name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
鼎泰高科,sz301377,402.1,401.38,408.0,3535500.0,402.1,2300,402.16,500,0.18,423.0,395.0,3535500,1434260000.0,3.58,6.98,397.52,1705.08,481.66,321.1,0.65
腾景科技,sh688195,126.0,126.01,129.75,786699600.0,126.0,300,126.05,1000,-0.01,133.7,125.0,786699600,1011570000.0,4.34,6.9,228.17,228.17,151.21,100.81,0.92
珂玛科技,sz301611,95.15,100.9,101.95,13478900.0,95.14,600,95.15,100,-5.7,102.84,94.1,13478900,1309500000.0,9.2,8.66,139.47,414.85,121.08,80.72,0.85
石药创新,sz300765,38.61,39.74,38.45,17244300.0,38.61,11900,38.62,300,-2.84,39.44,37.49,17244300,662060000.0,1.23,4.91,542.31,542.31,47.69,31.79,0.63
安达智能,sh688125,108.73,109.31,108.66,118062300.0,108.7,800,108.73,500,-0.53,112.88,105.44,118062300,128480000.0,1.44,6.81,89.38,89.62,131.17,87.45,0.59
杰华特,sh688141,135.33,143.75,144.97,1486888900.0,135.33,500,135.4,800,-5.86,147.77,133.8,1486888900,2075860000.0,3.3,9.72,609.42,609.42,172.5,115.0,0.67
铜冠铜箔,sz301217,93.18,95.36,96.16,39197200.0,93.18,2600,93.19,900,-2.29,99.98,92.35,39197200,3753230000.0,4.73,8.0,772.48,772.48,114.43,76.29,0.79
海科新源,sz301292,62.69,52.24,52.51,20167000.0,62.69,1561900,0.0,0,20.0,62.69,52.1,20167000,1152130000.0,23.67,20.27,53.41,139.67,62.69,41.79,2.01
奕东电子,sz301123,70.5,71.16,71.85,6588100.0,70.5,900,70.55,800,-0.93,74.88,69.33,6588100,472050000.0,3.99,7.8,116.35,165.42,85.39,56.93,0.56
安通控股,sh600179,4.29,4.26,4.24,32216800.0,4.29,252200,4.3,351400,0.7,4.32,4.23,32216800,137890000.0,0.83,2.11,165.69,181.53,4.69,3.83,0.88
华联控股,sz000036,4.09,4.1,4.08,28554400.0,4.09,70100,4.1,177100,-0.24,4.17,4.04,28554400,116830000.0,2.04,3.17,57.38,57.42,4.51,3.69,0.51
滨海能源,sz000695,13.15,12.83,12.83,7057000.0,13.15,9100,13.16,42100,2.49,13.19,12.83,7057000,91940000.0,3.18,2.81,29.17,30.48,14.11,11.55,0.66
嘉美包装,sz002969,10.73,10.35,10.31,24133800.0,10.72,17700,10.73,97000,3.67,10.8,10.31,24133800,256640000.0,2.21,4.73,117.25,117.87,11.39,9.32,0.69
联发股份,sz002394,8.18,7.75,7.73,5815800.0,8.18,9500,8.19,22800,5.55,8.21,7.73,5815800,46670000.0,1.8,6.19,26.43,26.48,8.53,6.98,0.86
海汽集团,sh603069,12.35,11.95,11.82,3199400.0,12.34,4700,12.35,10100,3.35,12.38,11.82,3199400,38910000.0,1.01,4.69,39.03,39.03,13.15,10.76,0.83
胜通能源,sz001331,46.47,46.11,45.92,5472900.0,46.47,6900,46.49,700,0.78,46.63,44.05,5472900,249450000.0,1.91,5.6,132.83,190.18,50.72,41.5,0.47
海南瑞泽,sz002596,2.99,2.72,2.71,57184600.0,2.99,6895000,0.0,0,9.93,2.99,2.69,57184600,164970000.0,4.99,11.03,34.28,34.31,2.99,2.45,2.04
多氟多,sz002407,30.48,29.78,29.79,119859000.0,30.48,598400,30.49,145600,2.35,30.99,29.55,119859000,3648150000.0,11.11,4.84,328.81,362.84,32.76,26.8,0.9
章源钨业,sz002378,23.14,22.7,22.8,32966600.0,23.14,187800,23.15,75200,1.94,23.48,22.63,32966600,761940000.0,2.76,3.74,276.55,278.01,24.97,20.43,0.77
神剑股份,sz002361,9.55,9.18,9.18,67290500.0,9.54,88500,9.55,18600,4.03,9.64,9.1,67290500,636060000.0,8.32,5.88,77.26,90.82,10.1,8.26,0.84
圣晖集成,sh603163,74.51,75.77,75.72,2574300.0,74.51,800,74.52,1300,-1.66,77.7,73.86,2574300,194210000.0,2.57,5.07,74.51,74.51,83.35,68.19,0.57
万润股份,sz002643,13.1,13.0,12.97,22587600.0,13.1,111600,13.11,17700,0.77,13.23,12.85,22587600,294310000.0,2.5,2.92,118.19,119.98,14.3,11.7,0.65
快克智能,sh603203,40.35,41.37,41.7,8527800.0,40.35,1700,40.36,100,-2.47,42.48,39.98,8527800,349290000.0,2.63,6.04,130.69,133.16,45.51,37.23,0.64
海南发展,sz002163,7.56,7.33,7.31,22478300.0,7.56,54600,7.57,40500,3.14,7.59,7.28,22478300,168280000.0,2.8,4.23,60.75,63.88,8.06,6.6,0.67
宏和科技,sh603256,153.83,155.06,158.16,14279900.0,153.83,600,153.84,1200,-0.79,167.9,152.35,14279900,2264350000.0,1.62,10.03,1353.28,1391.53,170.57,139.55,0.92
亚翔集成,sh603929,163.35,168.0,170.8,5310000.0,163.34,300,163.35,5500,-2.77,172.0,161.66,5310000,880700000.0,2.49,6.15,348.52,348.52,184.8,151.2,0.7
世嘉科技,sz002796,27.55,27.36,27.3,7833500.0,27.55,100,27.58,700,0.69,28.33,27.2,7833500,216830000.0,3.44,4.13,62.73,69.53,30.1,24.62,0.65
深圳新星,sh603978,18.05,17.32,17.24,9976000.0,18.05,28100,18.06,1300,4.21,18.11,17.02,9976000,176040000.0,4.73,6.29,38.1,38.1,19.05,15.59,0.85
友邦吊顶,sz002718,82.86,82.65,83.45,2182700.0,82.85,600,82.86,24500,0.25,83.72,79.7,2182700,177850000.0,2.32,4.86,77.87,107.26,90.92,74.39,0.88
九鼎新材,sz002201,7.47,7.18,7.21,16540000.0,7.47,145700,7.48,167100,4.04,7.49,7.16,16540000,121950000.0,2.75,4.6,44.97,48.68,7.9,6.46,0.81
国风新材,sz000859,7.23,7.18,7.12,22720700.0,7.22,24900,7.23,2600,0.7,7.27,7.08,22720700,163630000.0,2.54,2.65,64.78,64.78,7.9,6.46,0.67
ST天际,sz002759,13.28,12.63,12.0,71824500.0,13.28,95000,13.29,14400,5.15,13.79,11.9,71824500,930710000.0,14.34,14.96,66.53,66.58,13.89,11.37,3.41
东材科技,sh601208,41.48,41.39,41.93,56411000.0,41.48,18100,41.49,29600,0.22,43.96,41.03,56411000,2381010000.0,5.58,7.08,419.02,419.02,45.53,37.25,0.8
三孚股份,sh603938,41.28,41.65,42.0,14813700.0,41.28,26100,41.29,900,-0.89,44.02,40.88,14813700,624230000.0,3.87,7.54,157.95,157.95,45.82,37.49,0.63
航天工程,sh603698,22.45,22.4,22.24,32905000.0,22.44,73500,22.45,21900,0.22,23.28,22.24,32905000,748040000.0,6.14,4.64,120.33,120.33,24.64,20.16,0.82
翔鹭钨业,sz002842,31.61,31.14,31.39,26668800.0,31.61,10900,31.62,20200,1.51,32.0,30.68,26668800,838810000.0,9.93,4.24,84.86,103.42,34.25,28.03,0.77
天赐材料,sz002709,37.44,35.26,35.41,85668400.0,37.43,356500,37.44,301200,6.18,37.48,35.18,85668400,3144040000.0,5.68,6.52,564.97,763.24,38.79,31.73,1.14
安记食品,sh603696,10.6,10.3,10.27,4349600.0,10.59,1500,10.6,6100,2.91,10.62,10.17,4349600,45540000.0,1.85,4.37,24.93,24.93,11.33,9.27,0.6
柏诚股份,sh601133,28.11,28.75,28.8,13400800.0,28.11,6000,28.12,3200,-2.23,29.98,27.9,13400800,385400000.0,2.56,7.23,147.41,147.92,31.63,25.88,0.56
德尔未来,sz002631,6.42,6.42,6.4,27688900.0,6.41,66900,6.42,19400,0.0,6.58,6.27,27688900,177960000.0,3.49,4.83,50.95,51.19,7.06,5.78,0.76
创元科技,sz000551,12.73,12.37,12.35,18333300.0,12.72,15000,12.73,10700,2.91,12.75,12.26,18333300,230320000.0,3.78,3.96,61.68,61.71,13.61,11.13,0.62
浔兴股份,sz002098,6.35,6.16,6.13,3263800.0,6.35,158200,6.36,13000,3.08,6.37,6.06,3263800,20440000.0,0.91,5.03,22.73,22.73,6.78,5.54,0.65
合兴包装,sz002228,2.96,2.88,2.88,19837900.0,2.95,146000,2.96,1100,2.78,2.97,2.85,19837900,58070000.0,1.64,4.17,35.8,35.92,3.17,2.59,0.72
神农种业,sz300189,4.39,4.17,4.14,94778500.0,4.39,329000,4.4,1525600,5.28,4.42,4.09,94778500,407910000.0,10.69,7.91,38.91,44.95,5.0,3.34,1.28
南宁百货,sh600712,4.62,4.48,4.44,7033400.0,4.62,5900,4.63,63300,3.13,4.63,4.42,7033400,31850000.0,1.31,4.69,24.89,25.16,4.93,4.03,0.77
集泰股份,sz002909,4.52,4.26,4.26,10319100.0,4.51,8000,4.52,8800,6.1,4.53,4.24,10319100,45390000.0,2.71,6.81,17.19,17.63,4.69,3.83,1.18
鹏辉能源,sz300438,60.44,55.05,54.83,39000600.0,60.44,1200,60.46,300,9.79,61.14,54.61,39000600,2300320000.0,9.65,11.86,244.28,304.22,66.06,44.04,1.13
大中矿业,sz001203,27.36,25.7,25.74,29825700.0,27.36,1800,27.37,1100,6.46,27.95,25.62,29825700,810460000.0,2.28,9.07,357.31,419.45,28.27,23.13,1.19
菱电电控,sh688667,87.78,82.54,81.13,178215600.0,87.78,600,87.83,5700,6.35,89.48,81.13,178215600,152860000.0,3.38,10.12,46.26,46.26,99.05,66.03,1.43
海南海药,sz000566,5.09,5.21,5.21,198240400.0,5.09,1177500,5.1,809700,-2.3,5.28,4.95,198240400,1012920000.0,15.29,6.33,66.0,66.04,5.73,4.69,0.84
鲁信创投,sh600783,14.68,14.5,14.35,15970100.0,14.68,152100,14.69,25100,1.24,14.86,14.35,15970100,234290000.0,2.15,3.52,109.27,109.27,15.95,13.05,0.93
鸿富瀚,sz301086,115.0,116.68,115.52,4624900.0,115.0,1400,115.11,500,-1.44,122.94,113.57,4624900,540810000.0,6.63,8.03,80.22,144.74,140.02,93.34,0.79
鹭燕医药,sz002788,9.68,9.4,9.29,23291000.0,9.67,22700,9.68,23300,2.98,9.8,9.21,23291000,222700000.0,6.1,6.28,36.96,37.61,10.34,8.46,0.58
青鸟智控,sz002960,7.67,7.55,7.48,11528900.0,7.67,13400,7.68,16600,1.59,7.71,7.44,11528900,87230000.0,1.19,3.58,74.26,80.82,8.31,6.8,0.76
和林微纳,sh688661,87.9,92.8,94.66,340669300.0,87.83,1100,87.9,700,-5.28,95.95,86.58,340669300,306740000.0,2.24,10.1,133.51,133.51,111.36,74.24,0.68
联特科技,sz301205,226.66,214.11,224.09,9442000.0,226.65,600,226.66,500,5.86,232.0,218.4,9442000,2125510000.0,11.27,6.35,189.82,294.85,256.93,171.29,1.02
天华新能,sz300390,60.38,55.88,56.43,71028000.0,60.38,132700,60.39,100,8.05,62.88,56.25,71028000,4250250000.0,10.57,11.86,405.92,501.61,67.06,44.7,1.61
可川科技,sh603052,52.3,52.05,52.21,3519800.0,52.26,6100,52.3,500,0.48,54.46,51.52,3519800,185620000.0,1.87,5.65,98.27,98.27,57.26,46.85,0.68
华康洁净,sz301235,37.51,37.54,37.65,12424800.0,37.5,80400,37.51,1600,-0.08,39.55,36.56,12424800,470510000.0,12.77,7.96,36.49,49.63,45.05,30.03,1.24
石大胜华,sh603026,62.82,57.11,57.0,15264200.0,62.82,1505600,0.0,0,10.0,62.82,56.82,15264200,918400000.0,6.56,10.51,146.18,146.18,62.82,51.4,1.63
天宏锂电,bj920252,15.44,14.75,14.61,2832000.0,15.43,10000,15.44,8900,4.68,15.6,14.53,2832000,43327400.0,4.15,7.25,10.53,15.85,19.17,10.33,1.36
华瑞股份,sz300626,27.01,25.22,25.13,8887700.0,27.01,300,27.02,17300,7.1,27.14,25.02,8887700,232300000.0,4.94,8.41,48.59,48.62,30.26,20.18,0.92
京能电力,sh600578,6.16,6.32,6.13,289418900.0,6.16,1791300,6.17,205100,-2.53,6.62,5.97,289418900,1800640000.0,4.32,10.28,412.39,412.39,6.95,5.69,1.29
山东黄金,sh600547,27.42,27.4,27.26,105713000.0,27.42,105700,27.43,123900,0.07,28.09,27.0,105713000,2906880000.0,2.92,3.98,991.08,1264.04,30.14,24.66,1.2
同惠电子,bj920509,18.78,18.76,19.08,1632200.0,18.78,40500,18.82,4300,0.11,19.17,18.54,1632200,30697000.0,1.94,3.36,15.77,30.11,24.38,13.14,0.75
博威合金,sh601137,17.02,17.0,17.18,8743200.0,17.02,3400,17.03,25300,0.12,17.25,16.89,8743200,148900000.0,0.95,2.12,156.26,156.38,18.7,15.3,0.37
四方达,sz300179,36.47,35.92,36.64,35835700.0,36.47,24200,36.48,1100,1.53,38.52,35.8,35835700,1324480000.0,9.58,7.57,136.39,177.14,43.1,28.74,0.91
海博思创,sh688411,197.0,190.09,190.0,302386100.0,196.99,3800,197.0,4000,3.64,198.66,189.0,302386100,588490000.0,2.28,5.08,261.17,359.44,228.11,152.07,0.76
天振股份,sz301356,16.42,15.88,15.73,2562700.0,16.42,500,16.43,9200,3.4,16.42,15.46,2562700,40800000.0,2.02,6.05,20.8,35.47,19.06,12.7,0.76
艾可蓝,sz300816,48.27,46.49,46.85,1984800.0,48.24,300,48.36,100,3.83,48.53,45.01,1984800,94450000.0,3.4,7.57,28.17,38.62,55.79,37.19,0.61
富祥股份,sz300497,17.55,16.27,16.2,43621500.0,17.55,318500,17.56,41100,7.87,17.58,16.06,43621500,745350000.0,9.64,9.34,79.42,94.53,19.52,13.02,0.74
云南锗业,sz002428,76.58,75.2,76.02,55709300.0,76.58,4500,76.59,6700,1.84,79.39,75.3,55709300,4295110000.0,8.53,5.44,500.09,500.16,82.72,67.68,0.96
中钨高新,sz000657,57.75,58.11,58.8,48655700.0,57.75,4200,57.76,1900,-0.62,59.4,56.9,48655700,2823280000.0,3.35,4.3,838.99,1315.89,63.92,52.3,0.68
泓禧科技,bj920857,16.29,15.06,15.45,2545100.0,16.29,1700,16.3,56900,8.17,16.34,15.0,2545100,40225700.0,3.44,8.9,12.06,12.06,19.57,10.55,0.68
盛剑科技,sh603324,26.7,27.12,27.44,4841000.0,26.7,1300,26.72,3900,-1.55,28.0,26.3,4841000,130830000.0,3.28,6.27,39.43,39.43,29.83,24.41,0.62
厦钨新能,sh688778,45.51,43.87,44.26,739631700.0,45.51,6100,45.53,1500,3.74,45.58,43.67,739631700,331890000.0,1.47,4.35,229.68,229.68,52.64,35.1,0.88
湖南裕能,sz301358,66.01,60.58,60.95,29736100.0,66.0,28200,66.01,7900,8.96,66.26,60.78,29736100,1906710000.0,3.89,9.05,504.53,559.59,72.7,48.46,1.5
万润新能,sh688275,79.9,72.0,72.63,756621400.0,79.9,53200,79.91,200,10.97,80.38,72.63,756621400,583340000.0,6.0,10.76,100.77,100.77,86.4,57.6,1.3
菲菱科思,sz301191,109.11,115.72,115.73,9700600.0,109.11,600,109.15,400,-5.71,119.1,107.87,9700600,1100350000.0,13.28,9.7,79.71,105.72,138.86,92.58,0.87
英诺激光,sz301021,65.55,65.33,66.24,8005900.0,65.52,11900,65.55,100,0.34,69.49,64.92,8005900,534040000.0,5.24,7.0,100.09,100.21,78.4,52.26,0.78
中材科技,sz002080,50.1,50.08,50.18,39143700.0,50.1,27100,50.11,1100,0.04,53.18,49.05,39143700,1996460000.0,2.33,8.25,840.74,840.74,55.09,45.07,0.66
茂莱光学,sh688502,365.99,386.49,389.09,138565000.0,365.08,800,365.99,700,-5.3,392.44,362.12,138565000,517400000.0,2.62,7.84,193.25,193.25,463.79,309.19,0.53
阿特斯,sh688472,9.82,9.56,9.5,5236259000.0,9.81,217500,9.82,60400,2.72,9.87,9.42,5236259000,505750000.0,1.44,4.71,357.76,357.76,11.47,7.65,0.86
恩捷股份,sz002812,51.61,47.84,47.85,33723600.0,51.61,41100,51.62,6800,7.88,52.0,47.83,33723600,1697840000.0,4.1,8.72,424.55,506.46,52.62,43.06,1.37
荣亿精密,bj920223,10.89,10.69,10.61,1253400.0,10.87,19500,10.89,6600,1.87,10.95,10.5,1253400,13548900.000000002,1.53,4.21,8.89,17.13,13.89,7.49,0.59
海峡股份,sz002320,6.44,6.26,6.26,19559600.0,6.43,18000,6.44,99400,2.88,6.44,6.2,19559600,123910000.0,0.87,3.83,143.99,143.99,6.89,5.63,0.85
山东赫达,sz002810,19.47,18.89,18.88,4475700.0,19.47,3800,19.48,4600,3.07,19.49,18.51,4475700,86020000.0,1.39,5.19,62.87,68.08,20.78,17.0,0.54
东百集团,sh600693,7.87,7.6,7.5,28259600.0,7.86,124500,7.87,402000,3.55,7.87,7.45,28259600,218330000.0,3.25,5.53,68.39,68.46,8.36,6.84,0.52
海峡创新,sz300300,7.05,6.72,6.61,38519000.0,7.05,77900,7.06,326700,4.91,7.11,6.61,38519000,266600000.0,5.78,7.44,47.01,47.01,8.06,5.38,1.0
锦华新材,bj920015,47.72,46.98,46.68,2833200.0,47.72,5900,47.73,1700,1.58,49.49,46.68,2833200,136804300.0,7.08,5.98,19.09,64.69,61.07,32.89,0.56
同宇新材,sz301630,162.12,161.87,163.15,1132100.0,162.12,300,162.13,1000,0.15,167.53,159.38,1132100,184010000.0,5.4,5.03,34.01,90.79,194.24,129.5,0.64
广钢气体,sh688548,36.5,36.56,36.67,2404556800.0,36.5,5700,36.51,10700,-0.16,37.8,35.75,2404556800,880620000.0,3.48,5.61,252.29,481.58,43.87,29.25,0.54
马钢股份,sh600808,2.58,2.53,2.51,88507000.0,2.58,1625700,2.59,82400,1.98,2.6,2.48,88507000,226970000.0,1.48,4.74,153.97,198.68,2.78,2.28,1.09
捷邦科技,sz301326,88.12,87.06,88.67,1593000.0,88.06,2400,88.13,100,1.22,91.48,86.71,1593000,141280000.0,2.21,5.48,63.51,64.07,104.47,69.65,0.64
华资实业,sh600191,8.46,8.4,8.23,3349100.0,8.45,19200,8.46,12200,0.71,8.48,8.23,3349100,27940000.0,0.69,2.98,41.03,41.03,9.24,7.56,0.49
永太科技,sz002326,17.17,16.24,16.28,41695700.0,17.17,19800,17.18,200300,5.73,17.19,16.26,41695700,702700000.0,5.16,5.73,138.83,158.84,17.86,14.62,1.08
浩通科技,sz301026,17.75,17.39,17.3,6321200.0,17.75,110900,17.76,3200,2.07,17.77,17.11,6321200,110440000.0,3.95,3.8,28.41,39.33,20.87,13.91,0.87
申菱环境,sz301018,88.73,91.1,92.92,13912600.0,88.73,3800,88.74,200,-2.6,96.5,87.72,13912600,1266190000.0,4.92,9.64,250.95,332.1,109.32,72.88,0.73
鼎胜新材,sh603876,21.1,19.18,19.23,36484100.0,21.1,2265700,0.0,0,10.01,21.1,19.09,36484100,743440000.0,3.93,10.48,196.08,196.08,21.1,17.26,1.37
英维克,sz002837,61.11,60.51,61.65,36140100.0,61.11,168800,61.12,4000,0.99,63.77,60.15,36140100,2229450000.0,3.2,5.98,690.82,778.76,66.56,54.46,0.63
赛恩斯,sh688480,71.85,70.12,67.89,141720700.0,71.85,100,71.9,200,2.47,72.78,67.89,141720700,101190000.0,1.49,6.97,68.49,68.49,84.14,56.1,0.56
华光新材,sh688379,50.38,50.31,51.57,318786600.0,50.36,9200,50.38,400,0.14,52.0,49.44,318786600,160810000.0,3.54,5.09,45.39,47.85,60.37,40.25,0.75
英特科技,sz301399,14.47,14.01,13.91,1739900.0,14.47,1200,14.48,4900,3.28,14.47,13.91,1739900,24820000.0,3.18,4.0,7.91,26.77,16.81,11.21,0.63
德力股份,sz002571,10.25,10.05,10.15,4251600.0,10.25,12700,10.26,79200,1.99,10.3,9.94,4251600,43420000.0,1.43,3.58,30.58,40.17,11.06,9.05,0.65
新疆火炬,sh603080,18.04,17.7,17.65,1361200.0,18.04,9600,18.05,6300,1.92,18.05,17.52,1361200,24380000.0,0.96,2.99,25.53,25.53,19.47,15.93,0.7
漱玉平民,sz301017,12.65,12.72,12.6,4141900.0,12.64,42000,12.65,33700,-0.55,12.72,12.4,4141900,51910000.0,1.6,2.52,32.72,51.31,15.26,10.18,0.34
菲利华,sz300395,80.24,81.58,80.97,18473600.0,80.23,1200,80.24,400,-1.64,83.33,79.66,18473600,1498010000.0,3.6,4.5,411.26,421.84,97.9,65.26,0.67
新宙邦,sz300037,61.4,59.56,59.96,20106300.0,61.39,19000,61.4,11300,3.09,62.16,59.3,20106300,1225060000.0,3.68,4.8,335.72,462.89,71.47,47.65,0.84
恒坤新材,sh688727,42.49,44.33,44.35,382982700.0,42.49,5500,42.5,2700,-4.15,44.93,42.26,382982700,165170000.0,7.09,6.02,22.96,190.92,53.2,35.46,0.55
国城矿业,sz000688,29.24,26.58,27.33,28458500.0,29.24,3339500,0.0,0,10.01,29.24,26.59,28458500,807590000.0,2.4,9.97,346.51,346.51,29.24,23.92,1.4
沃尔德,sh688028,82.8,84.7,85.12,519053900.0,82.8,300,82.99,10000,-2.24,87.98,82.15,519053900,438530000.0,3.44,6.88,124.99,124.99,101.64,67.76,0.65
德福科技,sz301511,78.8,80.1,81.54,24671600.0,78.8,5100,78.82,4200,-1.62,84.78,78.1,24671600,1990610000.0,6.59,8.34,295.21,496.69,96.12,64.08,0.69
艾森股份,sh688720,66.33,68.14,68.67,520241200.0,66.33,500,66.34,500,-2.66,69.56,65.43,520241200,349220000.0,6.65,6.06,51.86,81.35,81.77,54.51,0.51
康芝药业,sz300086,6.09,6.02,5.91,28826600.0,6.09,62300,6.1,121400,1.16,6.12,5.81,28826600,171850000.0,6.54,5.15,26.84,27.72,7.22,4.82,0.75
盛屯矿业,sh600711,11.26,10.59,10.5,200943400.0,11.25,240000,11.26,377200,6.33,11.38,10.4,200943400,2214050000.0,6.5,9.25,348.0,348.0,11.65,9.53,1.6
新莱应材,sz300260,55.72,57.36,57.75,14454900.0,55.71,400,55.72,900,-2.86,58.99,55.12,14454900,817400000.0,5.03,6.75,160.27,227.23,68.83,45.89,0.67
奥克股份,sz300082,7.05,6.72,6.73,9858200.0,7.04,49600,7.05,44900,4.91,7.08,6.73,9858200,68710000.0,1.45,5.21,47.82,47.95,8.06,5.38,1.15
波长光电,sz301421,67.08,68.3,68.3,5146000.0,67.07,400,67.08,5800,-1.79,69.01,65.8,5146000,346280000.0,11.11,4.7,31.06,77.62,81.96,54.64,0.68
佛塑科技,sz000973,11.99,11.28,11.28,50364200.0,11.98,112100,11.99,93700,6.29,12.06,11.19,50364200,593230000.0,5.21,7.71,115.99,294.74,12.41,10.15,1.2
厦门钨业,sh600549,50.27,49.56,50.23,51992600.0,50.26,2400,50.27,800,1.43,51.15,49.26,51992600,2607880000.0,3.35,3.81,781.16,798.08,54.52,44.6,0.86
博苑新材,sz301617,46.03,46.21,45.74,1058300.0,46.03,2500,46.05,11600,-0.39,46.43,45.11,1058300,48410000.0,1.53,2.86,31.74,79.97,55.45,36.97,0.47
威尔高,sz301251,32.17,33.04,33.17,5772400.0,32.16,17100,32.18,15300,-2.63,34.08,31.8,5772400,188280000.0,7.64,6.9,24.32,60.66,39.65,26.43,0.68
捷众科技,bj920690,14.08,13.85,13.52,500100.0,14.08,5600,14.14,0,1.66,14.16,13.52,500100,6965700.000000001,0.89,4.62,7.89,12.14,18.0,9.7,0.66
矩阵股份,sz301365,36.8,36.31,36.0,2716500.0,36.77,400,36.8,5300,1.35,37.21,35.8,2716500,99190000.0,2.21,3.88,45.31,67.13,43.57,29.05,0.73
长缆科技,sz002879,16.41,14.92,15.2,26285000.0,16.41,8726400,0.0,0,9.99,16.41,15.2,26285000,420750000.0,19.17,8.11,22.5,31.69,16.41,13.43,2.58
华自科技,sz300490,11.11,10.2,10.23,25323900.0,11.1,35100,11.11,34800,8.92,11.14,10.21,25323900,272060000.0,6.44,9.12,43.69,44.29,12.24,8.16,1.67
国林科技,sz300786,14.0,13.97,13.88,9819400.0,14.0,6600,14.01,12200,0.21,14.26,13.65,9819400,136620000.0,6.71,4.37,20.5,25.76,16.76,11.18,0.53
浦东建设,sh600284,4.92,4.81,4.8,11963500.0,4.91,117900,4.92,400,2.29,4.93,4.8,11963500,58390000.0,1.23,2.7,47.74,47.74,5.29,4.33,0.61
戎美股份,sz301088,11.15,10.93,10.96,771200.0,11.14,5500,11.15,8900,2.01,11.15,10.9,771200,8510000.0,0.41,2.29,20.96,25.41,13.12,8.74,0.49
美联新材,sz300586,7.81,7.74,7.77,24843000.0,7.81,121900,7.82,15600,0.9,7.95,7.64,24843000,193510000.0,4.65,4.01,41.75,55.55,9.29,6.19,0.58
芳源股份,sh688148,6.34,5.88,5.84,2126665700.0,6.33,23200,6.34,33600,7.82,6.38,5.84,2126665700,130610000.0,4.17,9.18,32.34,32.34,7.06,4.7,1.07
科创新源,sz300731,36.0,36.69,36.63,6140200.0,36.0,900,36.02,1500,-1.88,38.17,35.14,6140200,224630000.0,3.65,8.26,60.57,63.82,44.03,29.35,0.77
鼎信通讯,sh603421,5.34,5.17,5.15,8142500.0,5.34,30100,5.35,97500,3.29,5.35,5.12,8142500,42840000.0,1.25,4.45,34.83,34.83,5.69,4.65,0.77
ST围海,sz002586,3.43,3.37,3.42,2531800.0,3.42,8200,3.43,259600,1.78,3.43,3.37,2531800,8620000.0,0.23,1.78,37.3,39.25,3.71,3.03,0.69
劲拓股份,sz300400,22.43,22.62,22.76,9306300.0,22.43,46100,22.44,4200,-0.84,23.18,22.11,9306300,209880000.0,3.85,4.73,54.24,54.42,27.14,18.1,0.5
杰美特,sz300868,78.77,81.1,81.35,3380000.0,78.77,19400,78.78,300,-2.87,84.49,76.67,3380000,268560000.0,4.19,9.64,63.61,100.18,97.32,64.88,0.47
