股票代码,股票简称,最新价,最新涨跌幅,涨跌停,连续涨停天数,连续跌停天数,首次涨停时间,最终涨停时间,涨停原因类别,首次跌停时间,最终跌停时间,跌停原因类型,market_code,code
001255.SZ,博菲电气,48.16,-3.0790903602334496,跌停,0,1,,,, 14:49:09, 14:49:09,异常波动+板块下跌+短线回调+股东减持,33,001255
001278.SZ,一彬科技,21.5,-0.6928406466512637,涨停,1,0, 11:29:54, 11:29:54,间接投资机器人+汽车零部件+农机+新能源汽车,,,,33,001278
001331.SZ,胜通能源,56.52,3.1763417305586015,涨停,1,0, 14:11:24, 14:42:08,股权转让+控制权变更+LNG运贸,,,,33,001331
001337.SZ,四川黄金,39.1,3.8512616201859307,涨停,1,0, 10:19:57, 13:22:11,黄金涨价+金精矿+四川国资,,,,33,001337
001376.SZ,百通能源,19.51,-1.2651821862348178,涨停,1,0, 10:47:13, 10:47:13,热电联产+供热+定增补流+电力,,,,33,001376
002005.SZ,ST德豪,3.06,1.3245033112582794,涨停,1,0, 13:28:34, 13:28:34,三季报扭亏+LED封装+横琴新区+ST板块,,,,33,002005
002021.SZ,中捷资源,3.04,0.9966777408637957,涨停,1,0, 11:17:09, 11:17:09,机器人概念+工业缝纫机+股权转让+国资背景,,,,33,002021
002028.SZ,思源电气,201.08,-1.6675632060247427,涨停,2,0, 15:00:00, 15:00:00,年报预增+特高压+储能,,,,33,002028
002047.SZ,*ST宝鹰,4.49,1.5837104072398254,涨停,2,0, 09:43:40, 09:47:10,珠海国资+光耦合器+风电,,,,33,002047
002076.SZ,*ST星光,2.33,2.1929824561403626,涨停,1,0, 10:05:10, 10:36:29,量子科技+LED照明+中标合同+三季报扭亏,,,,33,002076
002112.SZ,三变科技,20.81,-5.279927173418298,涨停,1,0, 14:56:37, 14:56:37,电网设备+变压器+欧洲设子公司+地方国资, 09:30:00, 09:30:00,,33,002112
002115.SZ,三维通信,15.0,-5.243209096651927,跌停,0,2,,,, 09:30:00, 09:30:00,实控人拟减持+业绩预亏+板块回调,33,002115
002163.SZ,海南发展,18.35,-1.2910166756320518,涨停,1,0, 11:25:54, 11:25:54,BIPV幕墙+海南国资+幕墙工程,,,,33,002163
002168.SZ,*ST惠程,4.29,1.6587677725118553,涨停,1,0, 13:00:45, 14:36:12,预重整+智能电网+充电桩+地方国资,,,,33,002168
002187.SZ,广百股份,8.91,-1.6556291390728515,涨停,1,0, 10:19:04, 10:19:04,百货零售+免税店+广州国资,,,,33,002187
002201.SZ,九鼎新材,13.57,7.103393843725338,涨停,1,0, 09:37:06, 09:37:06,风电叶片+商业航天+玻纤新材,,,,33,002201
002214.SZ,*ST大立,20.3,1.347978032950572,涨停,1,0, 13:44:46, 13:44:46,红外芯片+商业航天+回购注销,,,,33,002214
002219.SZ,新里程,2.51,-2.334630350194555,涨停,1,0, 10:06:34, 10:06:34,AI医疗+儿科医疗+银发经济+医疗服务,,,,33,002219
002231.SZ,*ST奥维,0.85,-4.494382022471914,跌停,0,7,,,, 09:30:00, 09:30:00,面值退市风险+市值退市风险+军工板块下跌,33,002231
002258.SZ,利尔化学,16.78,2.442002442002455,涨停,1,0, 10:36:44, 10:36:44,2025年报预增+精草铵膦+国企改革,,,,33,002258
002270.SZ,华明装备,34.55,6.340412434595245,涨停,1,0, 09:36:02, 09:44:55,特高压+海外扩张+回购,,,,33,002270
002319.SZ,乐通股份,12.95,0.15467904098994256,涨停,1,0, 13:03:30, 13:03:30,光伏+油墨+异质结,,,,33,002319
002339.SZ,积成电子,11.73,2.8947368421052637,涨停,2,0, 09:34:47, 09:41:55,电网设备+中标+特高压,,,,33,002339
002358.SZ,森源电气,7.81,10.0,涨停,2,0, 09:30:00, 09:30:00,特高压+电网设备+河南国资,,,,33,002358
002361.SZ,神剑股份,12.8,-3.1037093111279344,跌停,0,3,,,, 09:30:00, 09:56:55,此前涨幅较大+估值偏离+板块回调,33,002361
002426.SZ,胜利精密,4.39,-2.2271714922049117,涨停,1,0, 10:41:20, 10:41:20,复合铜箔+车载显示+机器人结构件,,,,33,002426
002446.SZ,盛路通信,11.84,-0.33670033670034444,跌停,0,2,,,, 09:33:47, 13:35:52,涨幅回调+资金流出+产业化未落地,33,002446
002465.SZ,海格通信,18.76,-3.298969072164933,跌停,0,3,,,, 09:30:00, 09:30:00,2025年预亏+板块承压+资金流出,33,002465
002498.SZ,汉缆股份,5.28,10.000000000000009,涨停,2,0, 09:30:00, 09:30:00,特高压+海上风电+高压电缆,,,,33,002498
002519.SZ,银河电子,8.39,0.4790419161676758,跌停,0,3,,,, 09:30:00, 15:00:00,高管减持+涨幅回吐+板块回调,33,002519
002539.SZ,云图控股,13.43,1.43504531722054,涨停,1,0, 14:26:21, 14:26:21,磷复肥龙头+磷矿自给+合成氨项目,,,,33,002539
002546.SZ,新联电子,9.49,4.400440044004404,涨停,1,0, 14:10:15, 14:10:15,电网设备+虚拟电厂+用电采集+电力柜,,,,33,002546
002558.SZ,巨人网络,51.39,2.9034841810172263,涨停,1,0, 09:33:32, 13:10:45,千问合作+AI游戏+征途IP+业绩高增,,,,33,002558
002585.SZ,双星新材,7.71,-0.3875968992248094,涨停,1,0, 10:55:36, 10:55:36,MLCC离型膜+建筑节能+光学膜,,,,33,002585
002586.SZ,ST围海,4.72,0.8547008547008556,涨停,1,0, 14:35:12, 14:35:12,水利+海工装备+余姚国资+摘星,,,,33,002586
002591.SZ,恒大高新,8.28,6.9767441860465,涨停,1,0, 09:57:10, 09:57:10,固态电池+硅碳负极+防磨抗蚀,,,,33,002591
002592.SZ,ST八菱,9.73,1.4598540145985461,涨停,1,0, 14:06:12, 14:06:12,汽车零部件+新能源基地+三季报增长,,,,33,002592
002606.SZ,大连电瓷,11.69,7.84132841328413,涨停,1,0, 09:38:39, 09:38:39,特高压+电网设备+海外订单+江西二期,,,,33,002606
002628.SZ,成都路桥,4.55,1.1111111111111072,涨停,1,0, 14:24:52, 14:24:52,氟化工+机器人+基建订单,,,,33,002628
002636.SZ,金安国纪,21.03,3.2400589101620034,涨停,1,0, 09:32:00, 09:39:09,覆铜板+玻纤布+业绩增长,,,,33,002636
002638.SZ,勤上股份,3.23,1.2539184952978069,涨停,1,0, 13:15:30, 13:56:20,车路云+智慧灯杆+储能+LED照明,,,,33,002638
002689.SZ,ST远智,3.73,5.0704225352112715,涨停,1,0, 14:15:02, 14:15:02,机器人+电梯出口+风电+ST摘帽预期,,,,33,002689
002718.SZ,友邦吊顶,62.33,2.0464963981663393,涨停,1,0, 09:38:54, 14:42:08,实控人变更+集成吊顶+智能家居,,,,33,002718
002762.SZ,*ST金比,7.28,-0.13717421124828238,涨停,1,0, 13:22:11, 14:20:51,ST板块+母婴用品+医美并购+营收高增,,,,33,002762
002766.SZ,索菱股份,6.07,1.1666666666666714,跌停,0,2,,,, 09:30:00, 09:31:15,业绩预亏+短期回调+资金流出,33,002766
002788.SZ,鹭燕医药,17.45,-1.468097120271042,跌停,0,3,,,, 09:30:00, 14:06:27,短线回调+业绩下滑,33,002788
002808.SZ,*ST恒久,5.49,2.044609665427515,涨停,1,0, 09:59:10, 10:59:50,光伏+新能源转型+OPC感光鼓,,,,33,002808
002848.SZ,*ST高斯,12.19,2.1793797150041896,涨停,1,0, 10:29:19, 10:29:19,高频覆铜板+应急广播+潍坊国资,,,,33,002848
002931.SZ,锋龙股份,74.77,10.004413711931731,涨停,14,0, 09:30:00, 09:30:00,复牌+优必选入主+机器人概念+园林机械,,,,33,002931
002969.SZ,嘉美包装,18.69,8.662790697674431,涨停,1,0, 09:35:32, 09:38:54,控制权变更+三片罐龙头+啤酒概念,,,,33,002969
002985.SZ,北摩高科,37.0,0.05408328826393491,涨停,1,0, 10:52:34, 10:52:34,商业航天+起落架放量+军工装备,,,,33,002985
002995.SZ,天地在线,22.25,9.822309970384985,涨停,1,0, 09:41:55, 09:41:55,AI营销+数字人+VR体验+引入国资战投,,,,33,002995
003007.SZ,直真科技,43.5,-0.16066100527886226,跌停,0,3,,,, 09:30:00, 13:55:20,短线回调+板块拖累,33,003007
300111.SZ,向日葵,5.34,8.60655737704918,涨停,1,0, 13:43:45, 13:43:45,短线超跌+终止重组+医药制剂+幽门螺杆菌,,,,33,300111
300279.SZ,和晶科技,9.37,-2.4973985431841856,涨停,1,0, 11:26:39, 11:26:39,机器人概念+智能控制器+汽车电子,,,,33,300279
300444.SZ,双杰电气,14.89,0.47233468286100055,涨停,1,0, 09:55:40, 14:16:42,电网设备+源网荷储+变压器+海外出口,,,,33,300444
300658.SZ,延江股份,19.25,8.267716535433063,涨停,1,0, 13:02:15, 14:07:27,重组预案+半导体材料+三胎概念,,,,33,300658
600089.SH,特变电工,30.79,0.2950819672131143,涨停,1,0, 14:52:37, 14:52:37,特高压+沙特订单+黄金,,,,17,600089
600114.SH,东睦股份,34.51,-1.2589413447782685,涨停,1,0, 13:15:00, 13:26:12,机器人+燃料电池+MIM+分红预案,,,,17,600114
600163.SH,中闽能源,6.1,-0.16420361247947104,涨停,1,0, 10:03:25, 10:03:25,海上风电+福建国资+资产注入,,,,17,600163
600189.SH,泉阳泉,8.28,2.0961775585696665,涨停,1,0, 09:35:02, 09:35:02,年报预增+剥离园林+国企改革,,,,17,600189
600230.SH,沧州大化,16.67,1.3939393939393965,涨停,1,0, 13:03:15, 13:03:15,化工+TDI涨价+聚碳酸酯（PC）+国企改革,,,,17,600230
600268.SH,国电南自,13.36,-0.7429420505200699,涨停,1,0, 10:09:04, 14:26:03,虚拟电厂+AI电力+央企,,,,17,600268
600302.SH,标准股份,12.8,-4.132231404958683,涨停,1,0, 13:49:46, 14:45:57,控制权变更预期+缝制设备+国企改革,,,,17,600302
600312.SH,平高电气,22.9,0.0,涨停,1,0, 09:36:36, 14:13:32,特高压+电网设备+央企,,,,17,600312
600337.SH,美克家居,3.11,-0.3205128205128279,涨停,1,0, 13:55:35, 13:55:35,拟收购万德溙+AI智家+家居定制,,,,17,600337
600343.SH,航天动力,35.75,-3.8720086044635598,跌停,0,1,,,, 09:30:00, 09:51:25,涨幅过大+业绩亏损+监管监控,17,600343
600372.SH,中航机载,15.88,0.5692599620493349,涨停,1,0, 13:12:30, 13:43:15,商业航天+低空经济+央企,,,,17,600372
600378.SH,昊华科技,38.15,-0.15715034049241036,涨停,1,0, 13:41:59, 13:41:59,半导体材料+氟化工+央企,,,,17,600378
600382.SH,广东明珠,8.38,-1.1792452830188638,涨停,1,0, 10:18:49, 14:23:48,铁矿扩产+砂石增量+业绩高增,,,,17,600382
600391.SH,航发科技,46.0,8.686339838172296,涨停,1,0, 11:06:04, 11:13:54,航空发动机+燃气轮机+军工装备+央企,,,,17,600391
600537.SH,亿晶光电,3.14,2.2801302931596186,涨停,1,0, 10:15:13, 11:20:24,光伏组件+短期超跌+退市风险+业绩预亏,,,,17,600537
600550.SH,保变电气,15.5,-1.2109623964308445,涨停,1,0, 09:53:10, 14:42:08,特高压+电网设备+核电变压器+央企,,,,17,600550
600593.SH,大连圣亚,48.79,0.5357510818050649,涨停,1,0, 10:58:05, 11:11:38,旅游板块+冰雪产业+国企改革,,,,17,600593
600637.SH,东方明珠,12.38,2.8997514498757218,跌停,0,2,,,, 13:44:16, 14:10:15,短期涨幅大+资金流出+业绩下滑,17,600637
600671.SH,天目药业,20.13,-0.5925925925925976,涨停,1,0, 09:36:36, 09:49:40,中药+大健康+眼科医疗+青岛国资,,,,17,600671
600696.SH,*ST岩石,2.36,-4.838709677419359,跌停,0,5,,,, 09:30:00, 09:30:00,退市风险+业绩预亏+三日跌幅偏离值累计12%,22,600696
600774.SH,汉商集团,10.98,3.780718336483935,涨停,1,0, 14:52:12, 14:52:12,创新药+辅助生殖+医药制造,,,,17,600774
600776.SH,东方通信,19.06,0.0,跌停,0,3,,,, 09:30:00, 14:34:50,估值偏高+概念降温,17,600776
600785.SH,新华百货,20.14,-2.7053140096618296,涨停,4,0, 09:31:15, 09:49:10,芯片资产注入传闻+零售+黄金,,,,17,600785
600800.SH,渤海化学,4.35,-2.8888888888888866,涨停,1,0, 11:00:56, 11:00:56,丙烯+环氧丙烷+芯片概念+水系锌离子电池+天津国资,,,,17,600800
600893.SH,航发动力,45.8,2.6215550078422463,涨停,1,0, 13:18:32, 14:00:44,航空发动机+燃气轮机+军工+国企,,,,17,600893
601096.SH,宏盛华源,5.46,2.8248587570621537,涨停,2,0, 09:36:51, 10:50:30,特高压+电网设备+央企,,,,17,601096
601116.SH,三江购物,17.02,-3.2954545454545556,跌停,0,2,,,, 09:30:00, 09:30:00,此前连板+估值偏高+业绩下滑,17,601116
601126.SH,四方股份,39.62,1.1746680286006153,涨停,1,0, 14:54:16, 14:54:16,特高压+AI大模型+数据中心+电网设备,,,,17,601126
601179.SH,中国西电,14.99,4.387186629526468,涨停,1,0, 09:40:10, 13:37:37,电网设备+特高压中标+央企,,,,17,601179
601616.SH,广电电气,5.37,6.547619047619049,涨停,2,0, 09:32:00, 09:35:02,电网设备+数据中心+出口,,,,17,601616
601700.SH,风范股份,6.3,-6.3893016344725195,涨停,1,0, 09:37:39, 13:29:07,特高压铁塔+唐山国资入主,,,,17,601700
601965.SH,中国汽研,19.79,4.764425622022227,涨停,1,0, 09:32:32, 09:32:32,智驾检测+低空经济+央企,,,,17,601965
601968.SH,宝钢包装,6.39,4.397394136807826,涨停,1,0, 13:04:30, 13:04:30,金属包装+一带一路+央企+业绩修复,,,,17,601968
603000.SH,人民网,24.98,-0.16012810248198217,跌停,0,2,,,, 09:30:00, 09:30:00,短期涨幅较大+板块下跌+资金流出,17,603000
603001.SH,奥康国际,9.2,-2.2316684378321026,涨停,1,0, 14:26:03, 14:26:03,皮鞋+体育产业+C2M,,,,17,603001
603061.SH,金海通,236.0,-3.302466606572155,涨停,2,0, 13:28:52, 14:53:26,业绩预增+半导体设备+测试分选机+先进封装,,,,17,603061
603083.SH,剑桥科技,115.0,-1.5579524054100269,跌停,0,1,,,, 09:30:00, 10:59:05,Q4业绩不及预期+资金流出+短期回调,17,603083
603097.SH,江苏华辰,33.8,0.14797277300977882,涨停,1,0, 13:57:35, 13:57:35,固态变压器+电网设备+北美电力,,,,17,603097
603115.SH,海星股份,23.88,-1.1138613861386122,涨停,1,0, 13:25:11, 13:25:11,AI服务器+储能+电极箔+股权激励,,,,17,603115
603186.SH,华正新材,64.96,1.864911455884654,涨停,1,0, 10:21:08, 14:43:27,业绩预增+覆铜板+芯片封装+AI服务器,,,,17,603186
603199.SH,九华旅游,43.4,0.34682080924855163,涨停,1,0, 10:05:10, 10:53:49,旅游及酒店+入境游+景区客运专营权+国企改革,,,,17,603199
603239.SH,浙江仙通,25.11,3.05002033346889,涨停,1,0, 09:49:25, 09:49:25,定增预案+无边框密封条+机器人+台州国资,,,,17,603239
603273.SH,天元智能,18.21,-2.254428341384853,跌停,0,1,,,, 09:30:00, 09:33:02,实控人被留置+业绩下滑+此前上涨,17,603273
603286.SH,日盈电子,78.74,1.8101887768295726,涨停,1,0, 09:30:45, 09:30:45,人形机器人+电子皮肤+北美产能,,,,17,603286
603377.SH,ST东时,3.9,-3.194103194103202,跌停,0,1,,,, 09:30:00, 09:30:00,转债回售+前期涨幅+ST板块,22,603377
603559.SH,ST通脉,5.94,1.3651877133105814,跌停,0,2,,,, 09:31:30, 14:48:11,板块下跌+ST,22,603559
603598.SH,引力传媒,25.61,0.07836990595611118,跌停,0,2,,,, 09:30:00, 10:00:55,短期涨幅较大+估值偏离+板块回调,17,603598
603607.SH,京华激光,25.7,-0.695517774343121,跌停,0,1,,,, 10:31:28, 14:48:33,资金流出+此前涨幅较大+高管减持,17,603607
603667.SH,五洲新春,88.0,-0.44843049327354895,涨停,2,0, 10:58:50, 13:57:20,人形机器人+丝杠+定增获批,,,,17,603667
603778.SH,国晟科技,18.19,-9.995051954477978,跌停,0,3,,,, 09:30:00, 09:30:00,重点监控+业绩预亏+估值偏高+资金流出,17,603778
603822.SH,ST嘉澳,109.74,5.004305808056635,涨停,1,0, 09:36:36, 09:36:36,生物航煤+出口许可+ST板块,,,,22,603822
603828.SH,ST柯利达,7.9,-5.0480769230769225,跌停,0,3,,,, 09:33:32, 09:33:32,此前涨幅较大+控制权变更+业绩下滑+ST板块,22,603828
603861.SH,白云电器,15.68,-2.366127023661264,涨停,1,0, 10:23:24, 14:52:59,特高压+算力中心+出海订单,,,,17,603861
603926.SH,铁流股份,20.65,1.436354631005444,涨停,1,0, 09:33:02, 09:52:10,机器人+具身智能+离合器龙头,,,,17,603926
603929.SH,亚翔集成,146.72,-0.2651077425056181,跌停,0,1,,,, 09:51:55, 13:45:46,短期涨幅过大+资金流出+业绩下滑,17,603929
605028.SH,世茂能源,28.31,-10.01271455816911,跌停,0,1,,,, 09:30:00, 09:30:00,终止易主+复牌补跌+短期涨幅较大,17,605028
605318.SH,法狮龙,66.22,-0.37610952309312473,涨停,1,0, 09:37:24, 14:56:59,装配式建筑+集成吊顶+股权转让,,,,17,605318
605376.SH,博迁新材,73.27,5.728715728715727,涨停,1,0, 09:33:32, 09:47:10,镍粉+MLCC+光伏+扩产,,,,17,605376
605488.SH,福莱新材,43.34,0.13947001394699016,涨停,1,0, 13:17:00, 13:17:00,人形机器人+柔性传感器+定增获批,,,,17,605488
688308.SH,欧科亿,41.58,4.524886877828047,涨停,1,0, 09:39:25, 09:39:25,年报预增+人形机器人+商业航天,,,,17,688308
920046.BJ,亿能电力,23.0,-6.160750713994295,涨停,1,0, 14:54:57, 14:54:57,变压器+电网设备+北交所,,,,151,920046
