name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
集泰股份,sz002909,6.2,6.33,6.2,644100.0,6.2,12800,6.21,1000,-2.05,6.2,6.2,644100,3990000.0,0.17,0.0,23.59,24.18,6.96,5.7,0.0
鹏辉能源,sz300438,50.46,50.65,50.46,62000.0,50.46,1100,50.53,300,-0.38,50.46,50.46,62000,3130000.0,0.02,0.0,203.94,253.99,60.78,40.52,0.0
大中矿业,sz001203,23.13,23.2,23.13,16600.0,23.12,200,23.13,1400,-0.3,23.13,23.13,16600,380000.0,0.0,0.0,302.07,354.6,25.52,20.88,0.0
菱电电控,sh688667,93.5,92.69,93.5,420000.0,93.0,1000,93.5,200,0.87,93.5,93.5,420000,390000.0,0.01,0.0,49.27,49.27,111.23,74.15,0.0
海南海药,sz000566,4.51,4.54,4.51,102600.0,4.51,1600,4.53,400,-0.66,4.51,4.51,102600,460000.0,0.01,0.0,58.48,58.51,4.99,4.09,0.0
鲁信创投,sh600783,15.35,15.35,15.35,41200.0,15.35,20200,15.38,31900,0.0,15.35,15.35,41200,630000.0,0.01,0.0,114.26,114.26,16.89,13.82,0.0
鸿富瀚,sz301086,147.06,146.82,147.06,10000.0,147.01,200,147.06,300,0.16,147.06,147.06,10000,1470000.0,0.01,0.0,102.59,185.1,176.18,117.46,0.0
鹭燕医药,sz002788,10.42,10.44,10.42,19800.0,10.42,4700,10.43,900,-0.19,10.42,10.42,19800,210000.0,0.01,0.0,39.79,40.48,11.48,9.4,0.0
青鸟智控,sz002960,8.28,8.28,8.28,8200.0,8.28,1500,8.29,1000,0.0,8.28,8.28,8200,70000.0,0.0,0.0,80.19,87.25,9.11,7.45,0.0
和林微纳,sh688661,101.09,101.0,101.09,260000.0,101.09,100,101.46,200,0.09,101.09,101.09,260000,260000.0,0.0,0.0,153.54,153.54,121.2,80.8,0.0
联特科技,sz301205,272.31,272.02,272.31,6600.0,272.05,100,272.31,200,0.11,272.31,272.31,6600,1800000.0,0.01,0.0,227.89,354.23,326.42,217.62,0.0
天华新能,sz300390,52.12,52.3,52.12,86400.0,52.12,8600,52.3,800,-0.34,52.12,52.12,86400,4500000.0,0.01,0.0,370.83,432.99,62.76,41.84,0.0
可川科技,sh603052,55.12,54.76,55.12,1900.0,54.9,100,55.12,100,0.66,55.12,55.12,1900,100000.0,0.0,0.0,103.57,103.57,60.24,49.28,0.0
华康洁净,sz301235,42.21,42.37,42.21,7400.0,42.21,200,42.29,200,-0.38,42.21,42.21,7400,310000.0,0.01,0.0,43.99,58.78,50.84,33.9,0.0
石大胜华,sh603026,60.62,60.76,60.62,16100.0,60.6,400,60.62,1700,-0.23,60.62,60.62,16100,980000.0,0.01,0.0,141.06,141.06,66.84,54.68,0.0
天宏锂电,bj920252,14.38,14.21,14.38,11700.0,14.2,1000,14.38,5900,1.2,14.38,14.38,11700,168400.0,0.02,0.0,9.81,14.76,18.47,9.95,0.0
华瑞股份,sz300626,26.88,27.02,26.88,2800.0,26.7,400,26.88,1800,-0.52,26.88,26.88,2800,80000.0,0.0,0.0,48.36,48.38,32.42,21.62,0.0
京能电力,sh600578,5.42,5.46,5.42,444100.0,5.42,37400,5.43,14800,-0.73,5.42,5.42,444100,2410000.0,0.01,0.0,362.85,362.85,6.01,4.91,0.0
山东黄金,sh600547,34.14,34.14,34.14,226800.0,34.12,500,34.14,2200,0.0,34.14,34.14,226800,7740000.0,0.01,0.0,1233.97,1573.83,37.55,30.73,0.0
同惠电子,bj920509,19.91,20.0,19.91,4500.0,19.91,200,19.97,3100,-0.45,19.91,19.91,4500,90600.0,0.01,0.0,16.72,31.92,26.0,14.0,0.0
博威合金,sh601137,19.2,19.19,19.2,17100.0,19.2,11900,19.22,500,0.05,19.2,19.2,17100,330000.0,0.0,0.0,176.28,176.28,21.11,17.27,0.0
四方达,sz300179,41.98,41.78,41.98,150100.0,41.98,9900,42.0,3700,0.48,41.98,41.98,150100,6300000.0,0.04,0.0,157.7,203.91,50.14,33.42,0.0
海博思创,sh688411,160.58,161.23,160.58,120000.0,160.5,200,160.58,100,-0.4,160.58,160.58,120000,190000.0,0.0,0.0,212.89,292.99,193.48,128.98,0.0
天振股份,sz301356,18.51,18.51,18.51,1900.0,18.5,1000,18.51,700,0.0,18.51,18.51,1900,40000.0,0.0,0.0,23.35,39.98,22.21,14.81,0.0
艾可蓝,sz300816,59.52,59.83,59.52,9300.0,59.52,200,60.0,400,-0.52,59.52,59.52,9300,550000.0,0.02,0.0,34.74,47.62,71.8,47.86,0.0
富祥股份,sz300497,20.92,20.92,20.92,160300.0,20.92,38400,20.95,100,0.0,20.92,20.92,160300,3350000.0,0.04,0.0,95.45,112.69,25.1,16.74,0.0
云南锗业,sz002428,90.3,90.27,90.3,360800.0,90.3,13000,90.38,2400,0.03,90.3,90.3,360800,32580000.0,0.06,0.0,589.67,589.77,99.3,81.24,0.0
中钨高新,sz000657,60.78,62.23,60.78,674700.0,60.78,2500,60.79,100,-2.33,60.78,60.78,674700,41010000.0,0.05,0.0,883.01,1384.92,68.45,56.01,0.0
泓禧科技,bj920857,19.87,19.81,19.87,200.0,19.87,500,19.99,800,0.3,19.87,19.87,200,4000.0,0.0,0.0,14.71,14.71,25.75,13.87,0.0
盛剑科技,sh603324,25.13,25.13,25.13,3500.0,25.07,23900,25.15,200,0.0,25.13,25.13,3500,90000.0,0.0,0.0,36.66,37.94,27.64,22.62,0.0
XD厦钨新,sh688778,45.19,45.18,45.19,5753900.0,45.19,200,45.4,1100,0.02,45.19,45.19,5753900,2600000.0,0.01,0.0,228.07,228.07,54.22,36.14,0.0
湖南裕能,sz301358,53.2,53.44,53.2,53600.0,53.2,2700,53.23,2100,-0.45,53.2,53.2,53600,2850000.0,0.01,0.0,406.62,450.99,64.13,42.75,0.0
万润新能,sh688275,68.34,68.07,68.34,506300.0,68.34,200,68.6,200,0.4,68.34,68.34,506300,350000.0,0.0,0.0,84.78,86.19,81.68,54.46,0.0
菲菱科思,sz301191,85.0,85.73,85.0,12300.0,84.81,200,85.0,600,-0.85,85.0,85.0,12300,1050000.0,0.02,0.0,62.1,82.36,102.88,68.58,0.0
英诺激光,sz301021,83.19,83.3,83.19,33700.0,83.19,600,83.21,400,-0.13,83.19,83.19,33700,2800000.0,0.02,0.0,127.02,127.17,99.96,66.64,0.0
中材科技,sz002080,53.5,53.77,53.5,135700.0,53.4,600,53.5,1400,-0.5,53.5,53.5,135700,7260000.0,0.01,0.0,897.8,897.8,59.15,48.39,0.0
茂莱光学,sh688502,399.99,399.04,399.99,221400.0,399.98,200,399.99,2500,0.24,399.99,399.99,221400,890000.0,0.0,0.0,211.2,211.2,478.85,319.23,0.0
阿特斯,sh688472,8.15,8.17,8.15,8410600.0,8.15,0,8.16,10000,-0.24,8.15,8.15,8410600,690000.0,0.0,0.0,296.92,296.92,9.8,6.54,0.0
恩捷股份,sz002812,47.86,47.87,47.86,20200.0,47.81,7300,47.86,3500,-0.02,47.86,47.86,20200,970000.0,0.0,0.0,393.7,469.66,52.66,43.08,0.0
荣亿精密,bj920223,13.07,13.11,13.07,87700.0,13.07,1700,13.27,1500,-0.31,13.07,13.07,87700,1146000.0,0.11,0.0,10.67,20.56,17.04,9.18,0.0
海峡股份,sz002320,6.66,6.67,6.66,454700.0,6.66,44600,6.67,16000,-0.15,6.66,6.66,454700,3030000.0,0.02,0.0,148.97,148.97,7.34,6.0,0.0
山东赫达,sz002810,20.7,20.84,0.0,0.0,20.7,1000,20.82,100,-0.67,0.0,0.0,0,0.0,0.0,0.0,66.88,72.05,22.92,18.76,0.0
东百集团,sh600693,8.86,8.95,8.86,546000.0,8.86,40000,8.88,11500,-1.01,8.86,8.86,546000,4840000.0,0.06,0.0,76.99,77.07,9.85,8.06,0.0
海峡创新,sz300300,8.56,8.51,8.56,785500.0,8.56,115100,8.57,3500,0.59,8.56,8.56,785500,6720000.0,0.12,0.0,57.08,57.08,10.21,6.81,0.0
锦华新材,bj920015,37.43,37.41,37.43,2600.0,37.43,2800,37.57,1000,0.05,37.43,37.43,2600,98600.0,0.01,0.0,14.98,50.74,48.63,26.19,0.0
同宇新材,sz301630,201.5,197.57,201.5,22000.0,201.5,500,201.68,100,1.99,201.5,201.5,22000,4430000.0,0.1,0.0,42.27,112.84,237.08,158.06,0.0
广钢气体,sh688548,28.59,28.4,28.59,3762800.0,28.56,200,28.59,1100,0.67,28.59,28.59,3762800,1080000.0,0.0,0.0,377.22,377.22,34.08,22.72,0.0
马钢股份,sh600808,2.57,2.56,2.57,92400.0,2.56,38400,2.57,122400,0.39,2.57,2.57,92400,240000.0,0.0,0.0,153.37,197.91,2.82,2.3,0.0
捷邦科技,sz301326,98.0,98.34,98.0,3000.0,97.0,400,98.0,2600,-0.35,98.0,98.0,3000,290000.0,0.0,0.0,70.63,71.26,118.01,78.67,0.0
华资实业,sh600191,9.51,9.55,9.51,54700.0,9.51,22700,9.54,2200,-0.42,9.51,9.51,54700,520000.0,0.01,0.0,46.12,46.12,10.51,8.6,0.0
永太科技,sz002326,17.08,17.02,17.08,64700.0,17.08,14200,17.1,5500,0.35,17.08,17.08,64700,1110000.0,0.01,0.0,138.65,158.01,18.72,15.32,0.0
浩通科技,sz301026,19.02,19.1,19.02,6600.0,19.02,4000,19.03,600,-0.42,19.02,19.02,6600,130000.0,0.0,0.0,30.44,42.15,22.92,15.28,0.0
申菱环境,sz301018,98.28,97.06,98.28,46800.0,98.28,2400,98.3,100,1.26,98.28,98.28,46800,4600000.0,0.02,0.0,277.96,367.84,116.47,77.65,0.0
鼎胜新材,sh603876,19.14,19.13,19.14,12000.0,19.13,500,19.14,500,0.05,19.14,19.14,12000,230000.0,0.0,0.0,177.86,177.86,21.04,17.22,0.0
英维克,sz002837,59.86,59.84,59.86,81800.0,59.86,4800,59.89,100,0.03,59.86,59.86,81800,4900000.0,0.01,0.0,679.37,765.51,65.82,53.86,0.0
赛恩斯,sh688480,66.28,66.79,66.28,228600.0,66.28,500,66.75,200,-0.76,66.28,66.28,228600,150000.0,0.0,0.0,64.36,64.36,80.15,53.43,0.0
华光新材,sh688379,53.4,53.45,53.4,220000.0,53.2,600,53.4,18000,-0.09,53.4,53.4,220000,120000.0,0.0,0.0,48.11,50.72,64.14,42.76,0.0
英特科技,sz301399,19.05,19.14,19.05,22500.0,19.05,3300,19.29,200,-0.47,19.05,19.05,22500,430000.0,0.04,0.0,10.42,35.25,22.97,15.31,0.0
德力股份,sz002571,10.55,10.54,10.55,21400.0,10.55,500,10.65,500,0.09,10.55,10.55,21400,230000.0,0.01,0.0,31.47,41.35,11.59,9.49,0.0
新疆火炬,sh603080,19.1,19.08,19.1,1600.0,19.1,2100,19.16,300,0.1,19.1,19.1,1600,30000.0,0.0,0.0,27.03,27.03,20.99,17.17,0.0
漱玉平民,sz301017,12.07,12.17,12.07,1800.0,12.07,7900,12.11,100,-0.82,12.07,12.07,1800,20000.0,0.0,0.0,31.22,48.96,14.6,9.74,0.0
菲利华,sz300395,96.72,96.48,96.72,66700.0,96.72,3300,96.82,1300,0.25,96.72,96.72,66700,6450000.0,0.01,0.0,495.47,508.48,115.78,77.18,0.0
新宙邦,sz300037,72.01,72.95,72.01,82400.0,72.01,2100,72.1,400,-1.29,72.01,72.01,82400,5930000.0,0.02,0.0,393.74,542.87,87.54,58.36,0.0
恒坤新材,sh688727,44.8,44.8,44.8,431100.0,44.8,1000,45.51,6700,0.0,44.8,44.8,431100,190000.0,0.01,0.0,24.2,201.3,53.76,35.84,0.0
国城矿业,sz000688,25.63,25.78,25.63,9900.0,25.61,200,25.63,500,-0.58,25.63,25.63,9900,250000.0,0.0,0.0,303.73,303.73,28.36,23.2,0.0
沃尔德,sh688028,116.0,114.65,116.0,2422100.0,116.0,1800,116.71,1100,1.18,116.0,116.0,2422100,2810000.0,0.02,0.0,175.1,175.1,137.58,91.72,0.0
德福科技,sz301511,112.4,112.1,112.4,263600.0,112.4,12900,112.59,400,0.27,112.4,112.4,263600,29630000.0,0.07,0.0,448.08,708.48,134.52,89.68,0.0
艾森股份,sh688720,60.7,60.48,60.7,697600.0,60.6,10000,60.7,500,0.36,60.7,60.7,697600,420000.0,0.01,0.0,47.46,74.44,72.58,48.38,0.0
康芝药业,sz300086,6.18,6.18,6.18,18300.0,6.16,1000,6.18,3600,0.0,6.18,6.18,18300,110000.0,0.0,0.0,27.23,28.13,7.42,4.94,0.0
盛屯矿业,sh600711,10.76,10.73,10.76,171600.0,10.76,4100,10.77,5600,0.28,10.76,10.76,171600,1850000.0,0.01,0.0,332.55,332.55,11.8,9.66,0.0
新莱应材,sz300260,55.73,55.67,55.73,48100.0,55.73,10000,55.96,300,0.11,55.73,55.73,48100,2680000.0,0.02,0.0,160.3,227.27,66.8,44.54,0.0
奥克股份,sz300082,8.05,8.05,8.05,5600.0,8.05,1500,8.09,2300,0.0,8.05,8.05,5600,50000.0,0.0,0.0,54.6,54.75,9.66,6.44,0.0
波长光电,sz301421,74.0,74.5,74.0,4800.0,73.99,1700,74.0,600,-0.67,74.0,74.0,4800,360000.0,0.01,0.0,44.93,85.63,89.4,59.6,0.0
佛塑科技,sz000973,11.69,11.7,11.69,31700.0,11.68,2300,11.69,18800,-0.09,11.69,11.69,31700,370000.0,0.0,0.0,118.27,287.37,12.87,10.53,0.0
厦门钨业,sh600549,50.74,51.14,50.74,378000.0,50.73,100,50.74,19800,-0.78,50.74,50.74,378000,19180000.0,0.02,0.0,788.47,805.54,56.25,46.03,0.0
博苑新材,sz301617,51.87,51.81,51.87,4700.0,51.57,1000,51.87,200,0.12,51.87,51.87,4700,240000.0,0.01,0.0,35.77,90.11,62.17,41.45,0.0
威尔高,sz301251,69.51,68.15,69.51,51400.0,69.51,1700,69.52,400,2.0,69.51,69.51,51400,3580000.0,0.03,0.0,120.83,131.07,81.78,54.52,0.0
捷众科技,bj920690,15.5,15.38,15.5,4000.0,15.3,600,15.5,400,0.78,15.5,15.5,4000,62699.99999999999,0.01,0.0,8.68,13.36,19.99,10.77,0.0
矩阵股份,sz301365,36.91,36.87,36.91,500.0,36.65,100,36.91,1100,0.11,36.91,36.91,500,20000.0,0.0,0.0,45.44,67.33,44.24,29.5,0.0
长缆科技,sz002879,16.35,16.45,16.35,48700.0,16.35,8700,16.4,1600,-0.61,16.35,16.35,48700,800000.0,0.04,0.0,22.42,31.57,18.1,14.81,0.0
华自科技,sz300490,10.82,10.75,10.82,124800.0,10.82,8300,10.84,100,0.65,10.82,10.82,124800,1350000.0,0.03,0.0,42.5,43.14,12.9,8.6,0.0
国林科技,sz300786,13.83,13.81,13.83,6900.0,13.83,800,13.86,1300,0.14,13.83,13.83,6900,100000.0,0.0,0.0,20.29,25.45,16.57,11.05,0.0
浦东建设,sh600284,5.05,5.02,5.05,28000.0,5.03,200,5.05,58400,0.6,5.05,5.05,28000,140000.0,0.0,0.0,49.0,49.0,5.52,4.52,0.0
戎美股份,sz301088,12.59,12.7,12.59,4300.0,12.59,1500,12.61,700,-0.87,12.59,12.59,4300,50000.0,0.0,0.0,23.67,28.69,15.24,10.16,0.0
美联新材,sz300586,9.28,9.4,9.28,99000.0,9.28,5700,9.35,100,-1.28,9.28,9.28,99000,920000.0,0.02,0.0,49.68,66.0,11.28,7.52,0.0
芳源股份,sh688148,5.85,5.87,5.85,1145200.0,5.85,11500,5.87,1200,-0.34,5.85,5.85,1145200,70000.0,0.0,0.0,29.85,29.85,7.04,4.7,0.0
科创新源,sz300731,47.49,47.44,47.49,17500.0,47.44,600,47.49,700,0.11,47.49,47.49,17500,830000.0,0.01,0.0,79.9,84.19,56.93,37.95,0.0
鼎信通讯,sh603421,7.05,7.58,7.05,1116300.0,7.05,376300,7.08,8400,-6.99,7.05,7.05,1116300,7870000.0,0.17,0.0,45.98,45.98,8.34,6.82,0.0
围海股份,sz002586,3.81,3.8,3.81,28100.0,3.79,3500,3.81,1800,0.26,3.81,3.81,28100,110000.0,0.0,0.0,41.43,43.59,4.18,3.42,0.0
劲拓股份,sz300400,36.37,36.85,36.37,8100.0,36.22,400,36.37,100,-1.3,36.37,36.37,8100,290000.0,0.0,0.0,88.2,88.5,44.22,29.48,0.0
杰美特,sz300868,95.22,94.45,95.22,56000.0,95.22,6900,95.39,3100,0.82,95.22,95.22,56000,5330000.0,0.07,0.0,76.9,121.1,113.34,75.56,0.0
嘉元科技,sh688388,27.95,27.83,27.95,10528100.0,27.86,400,27.95,13700,0.43,27.95,27.95,10528100,2940000.0,0.02,0.0,184.44,184.44,33.4,22.26,0.0
康欣新材,sh600076,2.17,2.17,2.17,380600.0,2.16,169000,2.17,18800,0.0,2.17,2.17,380600,830000.0,0.03,0.0,29.18,29.18,2.39,1.95,0.0
龙图光罩,sh688721,38.97,39.16,38.97,120000.0,38.8,3000,38.97,1300,-0.49,38.97,38.97,120000,50000.0,0.0,0.0,21.49,52.02,46.99,31.33,0.0
退市熊猫,sh600599,0.43,0.43,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.71,0.71,-1.0,-1.0,0.0
返利科技,sh600228,11.1,11.11,11.1,666000.0,11.09,200,11.1,49500,-0.09,11.1,11.1,666000,7390000.0,0.16,0.0,46.18,46.25,12.22,10.0,0.0
