name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
安通控股,sh600179,4.57,4.58,4.57,97800.0,4.56,5400,4.57,125600,-0.22,4.57,4.57,97800,450000.0,0.0,0.0,176.51,193.38,5.04,4.12,0.0
华联控股,sz000036,5.18,5.18,5.18,55300.0,5.17,1000,5.18,11200,0.0,5.18,5.18,55300,290000.0,0.0,0.0,72.58,72.72,5.7,4.66,0.0
滨海能源,sz000695,13.67,13.6,13.67,115700.0,13.67,22700,13.7,6400,0.51,13.67,13.67,115700,1580000.0,0.05,0.0,30.32,31.68,14.96,12.24,0.0
嘉美包装,sz002969,26.0,25.23,26.0,2975400.0,25.99,23300,26.0,150800,3.05,26.0,26.0,2975400,77360000.0,0.27,0.0,284.0,285.61,27.75,22.71,0.0
联发股份,sz002394,16.33,16.36,16.33,58200.0,16.33,1700,16.35,200,-0.18,16.33,16.33,58200,950000.0,0.02,0.0,52.79,52.86,18.0,14.72,0.0
海汽集团,sh603069,19.68,19.62,19.68,10700.0,19.61,200,19.68,100,0.31,19.68,19.68,10700,210000.0,0.0,0.0,62.19,62.19,21.58,17.66,0.0
胜通能源,sz001331,54.73,54.73,54.73,26100.0,54.73,1100,54.8,1700,0.0,54.73,54.73,26100,1430000.0,0.02,0.0,91.88,154.47,60.2,49.26,0.0
海南瑞泽,sz002596,4.12,4.11,4.12,84200.0,4.12,19800,4.13,17600,0.24,4.12,4.12,84200,350000.0,0.01,0.0,47.24,47.28,4.52,3.7,0.0
多氟多,sz002407,30.35,30.65,30.35,911000.0,30.33,500,30.35,173800,-0.98,30.35,30.35,911000,27650000.0,0.08,0.0,327.95,361.3,33.72,27.59,0.0
章源钨业,sz002378,43.8,43.89,43.8,1368500.0,43.79,100,43.8,7800,-0.21,43.8,43.8,1368500,59940000.0,0.11,0.0,523.46,526.22,48.28,39.5,0.0
神剑股份,sz002361,13.34,13.47,13.34,1241100.0,13.33,8600,13.34,68100,-0.97,13.34,13.34,1241100,16560000.0,0.15,0.0,107.94,126.87,14.82,12.12,0.0
圣晖集成,sh603163,106.0,106.51,106.0,12400.0,105.91,300,106.0,800,-0.48,106.0,106.0,12400,1310000.0,0.01,0.0,106.0,106.0,117.16,95.86,0.0
万润股份,sz002643,16.79,16.85,16.79,29500.0,16.79,200,16.8,800,-0.36,16.79,16.79,29500,500000.0,0.0,0.0,152.67,154.96,18.54,15.17,0.0
快克智能,sh603203,41.72,41.99,41.72,21200.0,41.72,4700,41.79,700,-0.64,41.72,41.72,21200,880000.0,0.01,0.0,103.95,105.83,46.19,37.79,0.0
海南发展,sz002163,14.04,14.09,14.04,148300.0,14.04,9100,14.07,4000,-0.35,14.04,14.04,148300,2080000.0,0.02,0.0,112.82,118.63,15.5,12.68,0.0
宏和科技,sh603256,71.99,73.06,71.99,119200.0,71.98,700,71.99,2000,-1.46,71.99,71.99,119200,8580000.0,0.01,0.0,633.32,651.21,80.37,65.75,0.0
亚翔集成,sh603929,130.35,131.3,130.35,8000.0,130.3,3100,130.35,1300,-0.72,130.35,130.35,8000,1040000.0,0.0,0.0,278.11,278.11,144.43,118.17,0.0
世嘉科技,sz002796,65.31,66.29,65.31,128500.0,65.3,5600,65.31,96600,-1.48,65.31,65.31,128500,8390000.0,0.06,0.0,148.72,164.82,72.92,59.66,0.0
深圳新星,sh603978,25.16,25.02,25.16,42800.0,25.16,18000,25.2,200,0.56,25.16,25.16,42800,1080000.0,0.02,0.0,53.11,53.11,27.52,22.52,0.0
友邦吊顶,sz002718,61.17,60.86,61.17,6400.0,61.17,5600,61.24,300,0.51,61.17,61.17,6400,390000.0,0.01,0.0,57.49,79.18,66.95,54.77,0.0
九鼎新材,sz002201,12.25,12.28,12.25,50400.0,12.24,1000,12.25,1200,-0.24,12.25,12.25,50400,620000.0,0.01,0.0,73.75,79.83,13.51,11.05,0.0
国风新材,sz000859,10.4,10.4,10.4,127000.0,10.4,33500,10.41,4500,0.0,10.4,10.4,127000,1320000.0,0.01,0.0,93.18,93.18,11.44,9.36,0.0
天际股份,sz002759,36.2,36.78,36.2,275500.0,36.18,5400,36.2,1900,-1.58,36.2,36.2,275500,9970000.0,0.05,0.0,181.34,181.5,40.46,33.1,0.0
东材科技,sh601208,32.04,32.03,32.04,315000.0,32.04,8000,32.05,300,0.03,32.04,32.04,315000,10090000.0,0.03,0.0,323.66,323.66,35.23,28.83,0.0
三孚股份,sh603938,30.72,30.12,30.72,316200.0,30.66,1800,30.72,200,1.99,30.72,30.72,316200,9710000.0,0.08,0.0,117.54,117.54,33.13,27.11,0.0
航天工程,sh603698,33.66,33.9,33.66,39600.0,33.65,200,33.66,200,-0.71,33.66,33.66,39600,1330000.0,0.01,0.0,180.41,180.41,37.29,30.51,0.0
翔鹭钨业,sz002842,39.05,39.2,39.05,494900.0,39.05,25700,39.06,21300,-0.38,39.05,39.05,494900,19330000.0,0.18,0.0,104.83,127.76,43.12,35.28,0.0
天赐材料,sz002709,48.0,48.79,48.0,979800.0,48.0,16300,48.04,100,-1.62,48.0,48.0,979800,47030000.0,0.07,0.0,722.14,976.27,53.67,43.91,0.0
安记食品,sh603696,17.01,17.13,17.01,22900.0,17.01,6100,17.1,3200,-0.7,17.01,17.01,22900,390000.0,0.01,0.0,40.01,40.01,18.84,15.42,0.0
柏诚股份,sh601133,15.86,15.68,15.86,104400.0,15.85,100,15.86,6500,1.15,15.86,15.86,104400,1660000.0,0.07,0.0,23.69,83.74,17.25,14.11,0.0
德尔未来,sz002631,7.46,7.32,7.46,688600.0,7.45,7700,7.46,5400,1.91,7.46,7.46,688600,5140000.0,0.09,0.0,59.2,59.48,8.05,6.59,0.0
创元科技,sz000551,14.5,14.57,14.5,31700.0,14.5,200,14.53,13800,-0.48,14.5,14.5,31700,460000.0,0.01,0.0,70.03,70.29,16.03,13.11,0.0
浔兴股份,sz002098,9.49,9.49,9.49,15200.0,9.49,300,9.5,1500,0.0,9.49,9.49,15200,140000.0,0.0,0.0,33.97,33.97,10.44,8.54,0.0
合兴包装,sz002228,4.23,4.22,4.23,55700.0,4.22,5300,4.23,55900,0.24,4.23,4.23,55700,240000.0,0.0,0.0,51.15,51.33,4.64,3.8,0.0
神农种业,sz300189,8.45,8.36,8.45,1042400.0,8.44,217600,8.45,135400,1.08,8.45,8.45,1042400,8810000.0,0.12,0.0,74.89,86.53,10.03,6.69,0.0
南宁百货,sh600712,6.27,6.29,6.27,16100.0,6.26,6000,6.27,40700,-0.32,6.27,6.27,16100,100000.0,0.0,0.0,33.77,34.15,6.92,5.66,0.0
集泰股份,sz002909,7.47,7.46,7.47,4100.0,7.47,6100,7.48,5000,0.13,7.47,7.47,4100,30000.0,0.0,0.0,28.42,29.13,8.21,6.71,0.0
鹏辉能源,sz300438,56.67,56.2,56.67,435700.0,56.56,4000,56.67,1900,0.84,56.67,56.67,435700,24690000.0,0.11,0.0,229.04,285.24,67.44,44.96,0.0
大中矿业,sz001203,37.89,38.0,37.89,116900.0,37.89,6200,37.9,1600,-0.29,37.89,37.89,116900,4430000.0,0.01,0.0,498.37,580.88,41.8,34.2,0.0
菱电电控,sh688667,97.9,97.96,97.9,104000.0,97.7,500,97.9,500,-0.06,97.9,97.9,104000,100000.0,0.0,0.0,51.59,51.59,117.55,78.37,0.0
海南海药,sz000566,5.66,5.67,5.66,39100.0,5.65,28000,5.66,109800,-0.18,5.66,5.66,39100,220000.0,0.0,0.0,73.4,73.43,6.24,5.1,0.0
鲁信创投,sh600783,23.0,23.35,23.0,387100.0,23.0,19400,23.01,900,-1.5,23.0,23.0,387100,8900000.0,0.05,0.0,171.2,171.2,25.69,21.02,0.0
鸿富瀚,sz301086,132.0,131.8,132.0,4600.0,132.0,600,132.28,100,0.15,132.0,132.0,4600,610000.0,0.01,0.0,62.49,118.8,158.16,105.44,0.0
鹭燕医药,sz002788,14.96,15.04,14.96,21100.0,14.96,1200,14.99,100,-0.53,14.96,14.96,21100,320000.0,0.01,0.0,57.12,58.12,16.54,13.54,0.0
青鸟消防,sz002960,11.04,11.03,11.04,26900.0,11.03,700,11.04,200,0.09,11.04,11.04,26900,300000.0,0.0,0.0,82.55,96.64,12.13,9.93,0.0
和林微纳,sh688661,89.01,89.86,89.01,1729000.0,89.01,2800,90.0,4800,-0.95,89.01,89.01,1729000,1540000.0,0.01,0.0,135.2,135.2,107.83,71.89,0.0
联特科技,sz301205,233.59,234.0,233.59,138000.0,233.59,5600,233.81,100,-0.18,233.59,233.59,138000,32240000.0,0.2,0.0,158.74,303.07,280.8,187.2,0.0
天华新能,sz300390,51.7,51.21,51.7,125500.0,51.66,300,51.7,500,0.96,51.7,51.7,125500,6490000.0,0.02,0.0,347.7,429.5,61.45,40.97,0.0
可川科技,sh603052,59.94,60.78,59.94,33900.0,59.94,300,59.99,400,-1.38,59.94,59.94,33900,2030000.0,0.02,0.0,112.63,112.63,66.86,54.7,0.0
华康洁净,sz301235,53.04,52.93,53.04,58600.0,53.04,1300,53.19,300,0.21,53.04,53.04,58600,3110000.0,0.08,0.0,38.58,57.16,63.52,42.34,0.0
石大胜华,sh603026,67.92,67.92,67.92,70100.0,67.92,4600,67.98,600,0.0,67.92,67.92,70100,4760000.0,0.03,0.0,158.05,158.05,74.71,61.13,0.0
天宏锂电,bj920252,29.83,29.83,29.83,22900.0,29.83,500,29.98,400,0.0,29.83,29.83,22900,684400.0,0.03,0.0,20.35,30.62,38.77,20.89,0.0
华瑞股份,sz300626,19.75,19.71,19.75,3900.0,19.75,200,19.9,600,0.2,19.75,19.75,3900,80000.0,0.0,0.0,35.53,35.55,23.65,15.77,0.0
京能电力,sh600578,5.59,5.58,5.59,224900.0,5.59,61600,5.6,207900,0.18,5.59,5.59,224900,1260000.0,0.0,0.0,374.23,374.23,6.14,5.02,0.0
山东黄金,sh600547,46.8,47.23,46.8,173700.0,46.78,200,46.8,14900,-0.91,46.8,46.8,173700,8130000.0,0.0,0.0,1691.56,2157.45,51.95,42.51,0.0
同惠电子,bj920509,33.22,33.6,33.22,32600.0,33.21,1500,33.22,1400,-1.13,33.22,33.22,32600,1081700.0,0.04,0.0,27.9,53.25,43.68,23.52,0.0
博威合金,sh601137,21.02,21.09,21.02,69700.0,21.01,300,21.02,7500,-0.33,21.02,21.02,69700,1470000.0,0.01,0.0,192.87,193.02,23.2,18.98,0.0
四方达,sz300179,26.84,27.39,26.84,450300.0,26.84,128500,26.88,100,-2.01,26.84,26.84,450300,12090000.0,0.12,0.0,100.38,130.37,32.87,21.91,0.0
海博思创,sh688411,270.0,268.93,270.0,19220600.0,270.0,7400,270.2,200,0.4,270.0,270.0,19220600,51900000.0,0.14,0.0,357.95,486.25,322.72,215.14,0.0
天振股份,sz301356,23.5,23.42,23.5,11700.0,23.42,100,23.5,3400,0.34,23.5,23.5,11700,270000.0,0.02,0.0,12.88,50.76,28.1,18.74,0.0
艾可蓝,sz300816,73.17,73.82,73.17,22800.0,73.17,100,73.3,800,-0.88,73.17,73.17,22800,1670000.0,0.04,0.0,41.46,58.54,88.58,59.06,0.0
富祥药业,sz300497,16.04,16.07,16.04,183800.0,16.04,2900,16.06,25500,-0.19,16.04,16.04,183800,2950000.0,0.04,0.0,70.71,86.4,19.28,12.86,0.0
云南锗业,sz002428,46.01,46.0,46.01,632900.0,46.01,31800,46.02,3000,0.02,46.01,46.01,632900,29120000.0,0.1,0.0,300.46,300.5,50.6,41.4,0.0
中钨高新,sz000657,62.51,62.85,62.51,924100.0,62.51,2500,62.53,2500,-0.54,62.51,62.51,924100,57760000.0,0.06,0.0,908.22,1424.36,69.14,56.57,0.0
泓禧科技,bj920857,26.32,26.28,26.32,200.0,26.15,700,26.32,100,0.15,26.32,26.32,200,5300.0,0.0,0.0,19.48,19.48,34.16,18.4,0.0
盛剑科技,sh603324,24.79,24.79,24.79,1900.0,24.79,1300,24.8,1500,0.0,24.79,24.79,1900,50000.0,0.0,0.0,36.61,36.61,27.27,22.31,0.0
厦钨新能,sh688778,77.88,77.36,77.88,1609400.0,77.39,200,77.88,1100,0.67,77.88,77.88,1609400,1250000.0,0.0,0.0,393.05,393.05,92.83,61.89,0.0
湖南裕能,sz301358,71.6,71.7,71.6,204500.0,71.6,5800,71.62,3100,-0.14,71.6,71.6,204500,14640000.0,0.03,0.0,544.12,544.73,86.04,57.36,0.0
万润新能,sh688275,102.41,101.9,102.41,3226700.0,102.41,1500,102.63,3600,0.5,102.41,102.41,3226700,3300000.0,0.04,0.0,86.64,129.16,122.28,81.52,0.0
菲菱科思,sz301191,127.54,127.0,127.54,28000.0,127.54,400,128.0,100,0.43,127.54,127.54,28000,3570000.0,0.05,0.0,66.57,88.44,152.4,101.6,0.0
英诺激光,sz301021,55.5,56.03,55.5,33200.0,55.4,100,55.5,11300,-0.95,55.5,55.5,33200,1840000.0,0.02,0.0,84.77,84.83,67.24,44.82,0.0
中材科技,sz002080,45.87,46.08,45.87,217700.0,45.84,2100,45.87,1100,-0.46,45.87,45.87,217700,9990000.0,0.01,0.0,769.76,769.76,50.69,41.47,0.0
茂莱光学,sh688502,353.23,355.88,353.23,20000.0,351.0,200,353.23,200,-0.74,353.23,353.23,20000,70000.0,0.0,0.0,186.51,186.51,427.06,284.7,0.0
阿特斯,sh688472,15.6,15.6,15.6,68571600.0,15.59,55000,15.6,51000,0.0,15.6,15.6,68571600,10700000.0,0.05,0.0,210.23,568.33,18.72,12.48,0.0
恩捷股份,sz002812,69.39,69.74,69.39,129000.0,69.36,200,69.39,3400,-0.5,69.39,69.39,129000,8950000.0,0.02,0.0,570.83,681.56,76.71,62.77,0.0
荣亿精密,bj920223,18.45,18.6,18.45,2600.0,18.45,3500,18.55,700,-0.81,18.45,18.45,2600,47300.00000000001,0.0,0.0,15.05,29.02,24.18,13.02,0.0
海峡股份,sz002320,9.72,9.78,9.72,53500.0,9.72,25900,9.73,5600,-0.61,9.72,9.72,53500,520000.0,0.0,0.0,217.21,217.21,10.76,8.8,0.0
山东赫达,sz002810,19.31,19.27,19.31,21300.0,19.31,6700,19.44,3300,0.21,19.31,19.31,21300,410000.0,0.01,0.0,62.39,67.37,21.2,17.34,0.0
东百集团,sh600693,12.6,12.7,12.6,46000.0,12.6,10300,12.65,100,-0.79,12.6,12.6,46000,580000.0,0.01,0.0,109.49,109.6,13.97,11.43,0.0
海峡创新,sz300300,13.47,13.56,13.47,243000.0,13.46,5400,13.47,7100,-0.66,13.47,13.47,243000,3270000.0,0.04,0.0,89.82,89.82,16.27,10.85,0.0
锦华新材,bj920015,45.41,45.43,45.41,600.0,45.41,300,45.43,500,-0.04,45.41,45.41,600,27700.0,0.0,0.0,17.14,61.56,59.05,31.81,0.0
同宇新材,sz301630,199.0,198.2,199.0,3600.0,198.9,300,199.0,100,0.4,199.0,199.0,3600,720000.0,0.04,0.0,19.9,79.6,237.84,158.56,0.0
广钢气体,sh688548,25.03,24.81,25.03,7252000.0,25.03,29600,25.05,4000,0.89,25.03,25.03,7252000,1820000.0,0.01,0.0,173.01,330.25,29.77,19.85,0.0
马钢股份,sh600808,4.18,4.21,4.18,89500.0,4.18,89900,4.2,600,-0.71,4.18,4.18,89500,370000.0,0.0,0.0,249.45,321.89,4.63,3.79,0.0
捷邦科技,sz301326,154.0,155.5,154.0,3600.0,153.5,100,154.0,100,-0.96,154.0,154.0,3600,550000.0,0.01,0.0,42.05,111.97,186.6,124.4,0.0
华资实业,sh600191,13.35,13.31,13.35,32200.0,13.3,500,13.35,34700,0.3,13.35,13.35,32200,430000.0,0.01,0.0,64.74,64.74,14.64,11.98,0.0
永太科技,sz002326,23.7,23.9,23.7,289300.0,23.68,1100,23.7,44400,-0.84,23.7,23.7,289300,6860000.0,0.04,0.0,191.53,219.26,26.29,21.51,0.0
浩通科技,sz301026,31.63,31.76,31.63,25500.0,31.63,2000,31.68,3500,-0.41,31.63,31.63,25500,810000.0,0.02,0.0,36.16,50.06,38.11,25.41,0.0
申菱环境,sz301018,111.0,111.63,111.0,344600.0,110.98,5300,111.0,4200,-0.56,111.0,111.0,344600,38250000.0,0.17,0.0,220.89,295.32,133.96,89.3,0.0
鼎胜新材,sh603876,20.32,20.38,20.32,51200.0,20.32,1200,20.35,2200,-0.29,20.32,20.32,51200,1040000.0,0.01,0.0,188.83,188.83,22.42,18.34,0.0
英维克,sz002837,100.7,100.21,100.7,243500.0,100.7,1900,100.8,100,0.49,100.7,100.7,243500,24520000.0,0.03,0.0,856.15,983.39,110.23,90.19,0.0
赛恩斯,sh688480,116.79,117.21,116.79,1606800.0,116.39,1100,116.79,100,-0.36,116.79,116.79,1606800,1880000.0,0.02,0.0,111.33,111.33,140.65,93.77,0.0
华光新材,sh688379,52.95,52.95,52.95,3400400.0,52.95,31500,53.37,200,0.0,52.95,52.95,3400400,1800000.0,0.04,0.0,47.7,47.7,63.54,42.36,0.0
英特科技,sz301399,21.7,21.81,21.7,28400.0,21.7,5200,21.74,500,-0.5,21.7,21.7,28400,620000.0,0.05,0.0,11.87,40.15,26.17,17.45,0.0
德力股份,sz002571,12.94,12.8,12.94,19800.0,12.86,300,12.94,2000,1.09,12.94,12.94,19800,260000.0,0.01,0.0,38.6,50.72,14.08,11.52,0.0
新疆火炬,sh603080,23.55,23.37,23.55,41000.0,23.54,100,23.55,10600,0.77,23.55,23.55,41000,970000.0,0.03,0.0,33.32,33.32,25.71,21.03,0.0
漱玉平民,sz301017,14.77,14.75,14.77,5200.0,14.75,7100,14.77,800,0.14,14.77,14.77,5200,80000.0,0.0,0.0,35.98,59.91,17.7,11.8,0.0
菲利华,sz300395,113.72,112.93,113.72,199200.0,113.72,1000,113.75,300,0.7,113.72,113.72,199200,22650000.0,0.04,0.0,581.83,593.92,135.52,90.34,0.0
新宙邦,sz300037,57.13,57.4,57.13,56200.0,57.13,1300,57.15,300,-0.47,57.13,57.13,56200,3210000.0,0.01,0.0,307.6,429.5,68.88,45.92,0.0
恒坤新材,sh688727,50.99,51.42,50.99,2910100.0,50.96,200,50.99,3900,-0.84,50.99,50.99,2910100,1480000.0,0.06,0.0,25.62,229.11,61.7,41.14,0.0
国城矿业,sz000688,35.5,35.72,35.5,32000.0,35.49,100,35.5,300,-0.62,35.5,35.5,32000,1140000.0,0.0,0.0,420.7,420.7,39.29,32.15,0.0
沃尔德,sh688028,113.01,113.03,113.01,5789000.0,113.01,800,113.03,6200,-0.02,113.01,113.01,5789000,6540000.0,0.04,0.0,170.59,170.59,135.64,90.42,0.0
德福科技,sz301511,42.41,39.4,42.41,963100.0,42.41,55800,42.42,12700,7.64,42.41,42.41,963100,40850000.0,0.26,0.0,158.88,267.32,47.28,31.52,0.0
艾森股份,sh688720,68.34,68.6,68.34,440100.0,68.34,300,68.8,2000,-0.38,68.34,68.34,440100,300000.0,0.01,0.0,38.53,60.23,82.32,54.88,0.0
康芝药业,sz300086,8.88,8.9,8.88,17800.0,8.88,1200,8.89,1400,-0.22,8.88,8.88,17800,160000.0,0.0,0.0,39.13,40.42,10.68,7.12,0.0
盛屯矿业,sh600711,14.13,14.22,14.13,320900.0,14.13,500,14.14,4300,-0.63,14.13,14.13,320900,4530000.0,0.01,0.0,436.7,436.7,15.64,12.8,0.0
新莱应材,sz300260,51.81,52.08,51.81,19700.0,51.81,500,51.88,300,-0.52,51.81,51.81,19700,1020000.0,0.01,0.0,149.02,211.28,62.5,41.66,0.0
奥克股份,sz300082,10.6,10.45,10.6,358800.0,10.6,200,10.61,4200,1.44,10.6,10.6,358800,3800000.0,0.05,0.0,71.9,72.09,12.54,8.36,0.0
波长光电,sz301421,96.36,97.08,96.36,10300.0,96.36,300,96.4,200,-0.74,96.36,96.36,10300,990000.0,0.02,0.0,44.62,111.51,116.5,77.66,0.0
佛塑科技,sz000973,16.09,15.9,16.09,730100.0,16.08,20900,16.09,2800,1.19,16.09,16.09,730100,11750000.0,0.08,0.0,155.66,395.53,17.49,14.31,0.0
厦门钨业,sh600549,68.6,69.19,68.6,304200.0,68.58,300,68.6,12300,-0.85,68.6,68.6,304200,20870000.0,0.02,0.0,1066.0,1089.08,76.11,62.27,0.0
博苑股份,sz301617,65.0,65.0,65.0,2400.0,64.83,300,65.0,4300,0.0,65.0,65.0,2400,160000.0,0.0,0.0,34.48,86.87,78.0,52.0,0.0
威尔高,sz301251,74.09,75.0,74.09,134900.0,74.02,800,74.09,11800,-1.21,74.09,74.09,134900,9990000.0,0.25,0.0,40.0,99.79,90.0,60.0,0.0
捷众科技,bj920690,29.1,29.24,29.1,900.0,29.1,200,29.24,100,-0.48,29.1,29.1,900,24800.0,0.0,0.0,12.54,19.29,38.01,20.47,0.0
矩阵股份,sz301365,26.2,26.09,26.2,1400.0,26.2,1000,26.3,1800,0.42,26.2,26.2,1400,40000.0,0.0,0.0,26.56,47.16,31.31,20.87,0.0
长缆科技,sz002879,23.93,24.19,23.93,47500.0,23.92,600,23.93,7600,-1.07,23.93,23.93,47500,1140000.0,0.03,0.0,33.0,46.21,26.61,21.77,0.0
华自科技,sz300490,18.88,19.1,18.88,528200.0,18.88,1400,18.89,300,-1.15,18.88,18.88,528200,9970000.0,0.13,0.0,74.25,75.27,22.92,15.28,0.0
国林科技,sz300786,15.93,15.94,15.93,18300.0,15.86,400,15.93,9200,-0.06,15.93,15.93,18300,290000.0,0.01,0.0,23.31,29.31,19.13,12.75,0.0
浦东建设,sh600284,7.89,7.9,7.89,14200.0,7.87,3900,7.89,2100,-0.13,7.89,7.89,14200,110000.0,0.0,0.0,76.55,76.55,8.69,7.11,0.0
戎美股份,sz301088,15.29,15.28,15.29,3600.0,15.2,100,15.33,900,0.07,15.29,15.29,3600,60000.0,0.0,0.0,28.72,34.85,18.34,12.22,0.0
美联新材,sz300586,10.3,10.27,10.3,55600.0,10.3,1500,10.33,2000,0.29,10.3,10.3,55600,570000.0,0.01,0.0,55.06,73.26,12.32,8.22,0.0
芳源股份,sh688148,8.33,8.41,8.33,2956000.0,8.31,600,8.33,700,-0.95,8.33,8.33,2956000,250000.0,0.01,0.0,42.5,42.5,10.09,6.73,0.0
科创新源,sz300731,72.02,72.12,72.02,46100.0,72.02,400,72.2,100,-0.14,72.02,72.02,46100,3320000.0,0.04,0.0,86.55,91.2,86.54,57.7,0.0
鼎信通讯,sh603421,9.79,10.13,9.79,3067300.0,9.78,37100,9.79,1400,-3.36,9.79,9.79,3067300,30030000.0,0.47,0.0,63.85,63.85,11.14,9.12,0.0
ST围海,sz002586,5.03,5.01,5.03,11400.0,5.02,300,5.03,12300,0.4,5.03,5.03,11400,60000.0,0.0,0.0,54.7,57.55,5.26,4.76,0.0
劲拓股份,sz300400,22.5,22.61,22.5,23800.0,22.49,2000,22.5,1000,-0.49,22.5,22.5,23800,540000.0,0.01,0.0,53.98,54.59,27.13,18.09,0.0
杰美特,sz300868,40.16,40.35,40.16,40000.0,40.11,300,40.3,700,-0.47,40.16,40.16,40000,1610000.0,0.05,0.0,32.43,51.39,48.42,32.28,0.0
嘉元科技,sh688388,47.6,47.6,47.6,22250700.0,47.59,300,47.6,132600,0.0,47.6,47.6,22250700,10590000.0,0.05,0.0,205.98,205.98,57.12,38.08,0.0
康欣新材,sh600076,3.62,3.62,3.62,69000.0,3.61,300,3.62,287800,0.0,3.62,3.62,69000,250000.0,0.01,0.0,48.67,48.67,3.98,3.26,0.0
龙图光罩,sh688721,44.2,44.32,44.2,274100.0,44.2,8400,44.21,800,-0.27,44.2,44.2,274100,120000.0,0.01,0.0,23.64,59.01,53.18,35.46,0.0
*ST熊猫,sh600599,4.85,4.62,4.85,340300.0,4.85,2645600,0.0,0,4.98,4.85,4.85,340300,1650000.0,0.2,0.0,8.05,8.05,4.85,4.39,0.0
