name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
安达智能,sh688125,116.12,118.74,116.12,352800.0,116.12,400,119.21,200,-2.21,116.12,116.12,352800,410000.0,0.0,0.0,95.45,95.71,142.49,94.99,0.0
杰华特,sh688141,113.2,115.07,113.2,3009400.0,113.1,700,113.2,2600,-1.63,113.2,113.2,3009400,3410000.0,0.01,0.0,509.76,509.76,138.08,92.06,0.0
铜冠铜箔,sz301217,110.0,111.11,110.0,120100.0,109.94,300,110.0,6600,-1.0,110.0,110.0,120100,13210000.0,0.01,0.0,911.92,911.92,133.33,88.89,0.0
海科新源,sz301292,65.2,66.36,65.2,33500.0,65.2,1000,65.49,100,-1.75,65.2,65.2,33500,2180000.0,0.04,0.0,55.54,145.26,79.63,53.09,0.0
奕东电子,sz301123,72.05,73.68,72.05,41800.0,72.05,400,72.2,4700,-2.21,72.05,72.05,41800,3010000.0,0.03,0.0,118.91,169.06,88.42,58.94,0.0
安通控股,sh600179,4.43,4.36,4.43,424100.0,4.42,56100,4.43,27200,1.61,4.43,4.43,424100,1880000.0,0.01,0.0,171.1,187.46,4.8,3.92,0.0
华联控股,sz000036,3.99,4.0,3.99,31400.0,3.99,9600,4.0,13000,-0.25,3.99,3.99,31400,130000.0,0.0,0.0,55.98,56.01,4.4,3.6,0.0
滨海能源,sz000695,13.86,13.95,13.86,58600.0,13.86,1200,13.9,10700,-0.65,13.86,13.86,58600,810000.0,0.03,0.0,30.74,32.12,15.35,12.56,0.0
嘉美包装,sz002969,12.32,12.43,12.32,144100.0,12.32,25500,12.35,600,-0.88,12.32,12.32,144100,1780000.0,0.01,0.0,134.62,135.33,13.67,11.19,0.0
联发股份,sz002394,9.6,9.6,9.6,10300.0,9.54,1800,9.6,3800,0.0,9.6,9.6,10300,100000.0,0.0,0.0,31.05,31.08,10.56,8.64,0.0
海汽集团,sh603069,12.61,12.81,12.61,19900.0,12.61,1300,12.64,2800,-1.56,12.61,12.61,19900,250000.0,0.01,0.0,39.85,39.85,14.09,11.53,0.0
胜通能源,sz001331,44.0,43.67,44.0,110000.0,43.97,6900,44.0,900,0.76,44.0,44.0,110000,4840000.0,0.04,0.0,125.77,180.07,48.04,39.3,0.0
海南瑞泽,sz002596,3.17,3.19,3.17,406000.0,3.17,163100,3.19,100,-0.63,3.17,3.17,406000,1290000.0,0.04,0.0,36.34,36.38,3.51,2.87,0.0
多氟多,sz002407,34.17,34.57,34.17,758000.0,34.17,7300,34.18,2600,-1.16,34.17,34.17,758000,25900000.0,0.07,0.0,369.35,406.77,38.03,31.11,0.0
章源钨业,sz002378,25.2,25.55,25.2,114700.0,25.2,400,25.24,200,-1.37,25.2,25.2,114700,2890000.0,0.01,0.0,301.37,302.76,28.11,23.0,0.0
神剑股份,sz002361,10.0,10.1,10.0,225900.0,10.0,4900,10.01,28500,-0.99,10.0,10.0,225900,2260000.0,0.03,0.0,84.45,95.1,11.11,9.09,0.0
圣晖集成,sh603163,78.38,80.1,78.38,16400.0,78.38,2100,78.58,300,-2.15,78.38,78.38,16400,1290000.0,0.02,0.0,78.38,78.38,88.11,72.09,0.0
万润股份,sz002643,12.81,12.98,12.81,98200.0,12.81,3000,12.85,1000,-1.31,12.81,12.81,98200,1260000.0,0.01,0.0,115.57,117.33,14.28,11.68,0.0
快克智能,sh603203,42.16,42.85,42.16,40200.0,42.16,6400,42.5,600,-1.61,42.16,42.16,40200,1690000.0,0.01,0.0,137.54,139.13,47.14,38.57,0.0
海南发展,sz002163,7.82,7.85,7.82,24700.0,7.8,100,7.82,700,-0.38,7.82,7.82,24700,190000.0,0.0,0.0,62.84,66.08,8.64,7.07,0.0
宏和科技,sh603256,130.53,133.9,130.53,85500.0,130.53,700,130.6,100,-2.52,130.53,130.53,85500,11160000.0,0.01,0.0,1148.31,1180.76,147.29,120.51,0.0
亚翔集成,sh603929,160.39,165.82,160.39,42800.0,160.39,200,160.5,300,-3.27,160.39,160.39,42800,6860000.0,0.02,0.0,342.21,342.21,182.4,149.24,0.0
世嘉科技,sz002796,29.0,29.42,29.0,10500.0,28.88,1000,29.0,2300,-1.43,29.0,29.0,10500,300000.0,0.0,0.0,66.03,73.19,32.36,26.48,0.0
深圳新星,sh603978,18.95,18.86,18.95,16800.0,18.95,4600,19.0,2000,0.48,18.95,18.95,16800,320000.0,0.01,0.0,40.0,40.0,20.75,16.97,0.0
友邦吊顶,sz002718,84.54,85.65,84.54,800.0,84.54,400,85.6,200,-1.3,84.54,84.54,800,70000.0,0.0,0.0,81.34,109.44,94.22,77.09,0.0
九鼎新材,sz002201,7.85,7.98,7.85,16300.0,7.85,3900,7.9,100,-1.63,7.85,7.85,16300,130000.0,0.0,0.0,47.26,51.15,8.78,7.18,0.0
国风新材,sz000859,8.55,8.67,8.55,158900.0,8.55,1800,8.56,500,-1.38,8.55,8.55,158900,1360000.0,0.02,0.0,76.6,76.61,9.54,7.8,0.0
ST天际,sz002759,18.0,18.35,18.0,183700.0,18.0,130300,18.08,200,-1.91,18.0,18.0,183700,3310000.0,0.04,0.0,90.19,90.25,20.19,16.52,0.0
东材科技,sh601208,42.6,43.72,42.6,202900.0,42.58,500,42.6,300,-2.56,42.6,42.6,202900,8640000.0,0.02,0.0,430.34,430.34,48.09,39.35,0.0
三孚股份,sh603938,40.37,41.41,40.37,46100.0,40.37,5000,40.46,200,-2.51,40.37,40.37,46100,1860000.0,0.01,0.0,154.47,154.47,45.55,37.27,0.0
航天工程,sh603698,21.21,21.2,21.21,45900.0,21.21,1300,21.23,1000,0.05,21.21,21.21,45900,970000.0,0.01,0.0,113.68,113.68,23.32,19.08,0.0
翔鹭钨业,sz002842,38.15,38.92,38.15,225500.0,38.15,1500,38.19,200,-1.98,38.15,38.15,225500,8600000.0,0.08,0.0,102.42,124.82,42.81,35.03,0.0
天赐材料,sz002709,37.0,37.48,37.0,287700.0,37.0,22600,37.01,5800,-1.28,37.0,37.0,287700,10650000.0,0.02,0.0,558.33,754.27,41.23,33.73,0.0
安记食品,sh603696,12.75,12.77,12.75,37000.0,12.75,100,12.76,100,-0.16,12.75,12.75,37000,470000.0,0.02,0.0,29.99,29.99,14.05,11.49,0.0
柏诚股份,sh601133,24.8,25.2,24.8,53100.0,24.79,5100,24.8,2300,-1.59,24.8,24.8,53100,1320000.0,0.01,0.0,130.05,130.5,27.72,22.68,0.0
德尔未来,sz002631,8.5,8.73,8.5,271000.0,8.5,68900,8.51,100,-2.63,8.5,8.5,271000,2300000.0,0.03,0.0,67.45,67.77,9.6,7.86,0.0
创元科技,sz000551,12.1,12.26,12.1,50800.0,12.1,35700,12.16,1500,-1.31,12.1,12.1,50800,610000.0,0.01,0.0,58.61,58.65,13.49,11.03,0.0
浔兴股份,sz002098,7.0,7.0,7.0,3100.0,6.93,10000,7.0,200,0.0,7.0,7.0,3100,20000.0,0.0,0.0,25.06,25.06,7.7,6.3,0.0
合兴包装,sz002228,3.07,3.08,3.07,59000.0,3.06,117200,3.07,32900,-0.32,3.07,3.07,59000,180000.0,0.0,0.0,37.13,37.25,3.39,2.77,0.0
神农种业,sz300189,5.92,5.84,5.92,4673300.0,5.92,50300,5.93,24700,1.37,5.92,5.92,4673300,27670000.0,0.53,0.0,52.47,60.62,7.01,4.67,0.0
南宁百货,sh600712,5.2,5.21,5.2,12600.0,5.2,100,5.22,1000,-0.19,5.2,5.2,12600,70000.0,0.0,0.0,28.01,28.32,5.73,4.69,0.0
集泰股份,sz002909,5.15,5.15,5.15,11500.0,5.15,3600,5.16,6400,0.0,5.15,5.15,11500,60000.0,0.0,0.0,19.59,20.09,5.67,4.64,0.0
鹏辉能源,sz300438,61.81,61.82,61.81,82500.0,61.81,4900,61.82,400,-0.02,61.81,61.81,82500,5100000.0,0.02,0.0,249.81,311.12,74.18,49.46,0.0
大中矿业,sz001203,27.41,27.87,27.41,168800.0,27.4,6800,27.41,14400,-1.65,27.41,27.41,168800,4630000.0,0.01,0.0,357.96,420.22,30.66,25.08,0.0
菱电电控,sh688667,83.25,85.5,83.25,523000.0,83.25,1800,84.9,400,-2.63,83.25,83.25,523000,440000.0,0.01,0.0,43.87,43.87,102.6,68.4,0.0
海南海药,sz000566,4.5,4.52,4.5,557000.0,4.49,2800,4.5,400,-0.44,4.5,4.5,557000,2510000.0,0.04,0.0,58.35,58.38,4.97,4.07,0.0
鲁信创投,sh600783,15.87,16.1,15.87,127200.0,15.86,1000,15.87,2400,-1.43,15.87,15.87,127200,2020000.0,0.02,0.0,118.13,118.13,17.71,14.49,0.0
鸿富瀚,sz301086,114.0,116.88,114.0,8800.0,113.53,300,114.0,1400,-2.46,114.0,114.0,8800,1000000.0,0.01,0.0,79.53,143.49,140.26,93.5,0.0
鹭燕医药,sz002788,10.62,10.56,10.62,60500.0,10.6,100,10.62,100,0.57,10.62,10.62,60500,640000.0,0.02,0.0,40.55,41.26,11.62,9.5,0.0
青鸟智控,sz002960,8.4,8.38,8.4,14500.0,8.35,100,8.4,16100,0.24,8.4,8.4,14500,120000.0,0.0,0.0,81.35,88.51,9.22,7.54,0.0
和林微纳,sh688661,97.81,100.71,97.81,952400.0,97.65,1300,97.81,100,-2.88,97.81,97.81,952400,930000.0,0.01,0.0,148.56,148.56,120.85,80.57,0.0
联特科技,sz301205,300.0,303.98,300.0,29900.0,300.0,1200,300.03,600,-1.31,300.0,300.0,29900,8970000.0,0.04,0.0,251.24,390.25,364.78,243.18,0.0
天华新能,sz300390,65.66,67.23,65.66,503200.0,65.66,12500,65.73,100,-2.34,65.66,65.66,503200,33040000.0,0.07,0.0,467.17,545.47,80.68,53.78,0.0
可川科技,sh603052,54.0,56.82,54.0,61700.0,53.99,800,54.0,1500,-4.96,54.0,54.0,61700,3330000.0,0.03,0.0,101.46,101.46,62.5,51.14,0.0
华康洁净,sz301235,41.2,42.42,41.2,61500.0,41.2,9900,41.38,300,-2.88,41.2,41.2,61500,2530000.0,0.06,0.0,42.94,57.37,50.9,33.94,0.0
石大胜华,sh603026,63.4,63.9,63.4,30700.0,63.36,2900,63.4,2000,-0.78,63.4,63.4,30700,1950000.0,0.01,0.0,147.53,147.53,70.29,57.51,0.0
天宏锂电,bj920252,16.0,16.21,16.0,47100.0,16.0,6600,16.14,3300,-1.3,16.0,16.0,47100,754300.0000000001,0.07,0.0,10.92,16.42,21.07,11.35,0.0
华瑞股份,sz300626,31.34,31.61,31.34,2700.0,31.28,100,31.35,7900,-0.85,31.34,31.34,2700,80000.0,0.0,0.0,56.38,56.41,37.93,25.29,0.0
京能电力,sh600578,5.53,5.57,5.53,400700.0,5.53,63800,5.54,38200,-0.72,5.53,5.53,400700,2220000.0,0.01,0.0,370.21,370.21,6.13,5.01,0.0
山东黄金,sh600547,36.9,36.5,36.9,1144200.0,36.89,100,36.9,5400,1.1,36.9,36.9,1144200,42220000.0,0.03,0.0,1333.73,1701.06,40.15,32.85,0.0
同惠电子,bj920509,19.76,19.94,19.76,1100.0,19.75,3000,19.76,5600,-0.9,19.76,19.76,1100,21700.0,0.0,0.0,16.6,31.68,25.92,13.96,0.0
博威合金,sh601137,19.85,19.39,19.85,779600.0,19.85,19400,19.87,1100,2.37,19.85,19.85,779600,15480000.0,0.08,0.0,182.25,182.25,21.33,17.45,0.0
四方达,sz300179,34.17,34.66,34.17,147000.0,34.17,400,34.3,6000,-1.41,34.17,34.17,147000,5020000.0,0.04,0.0,127.79,165.97,41.59,27.73,0.0
海博思创,sh688411,198.88,201.31,198.88,340000.0,198.48,500,198.88,2900,-1.21,198.88,198.88,340000,680000.0,0.0,0.0,263.66,362.87,241.57,161.05,0.0
天振股份,sz301356,19.51,19.87,19.51,32100.0,19.51,1000,19.87,800,-1.81,19.51,19.51,32100,630000.0,0.03,0.0,24.72,42.14,23.84,15.9,0.0
艾可蓝,sz300816,51.28,51.55,51.28,5500.0,50.6,500,51.28,700,-0.52,51.28,51.28,5500,280000.0,0.01,0.0,29.93,41.02,61.86,41.24,0.0
富祥股份,sz300497,16.89,17.02,16.89,43500.0,16.89,5700,16.9,15000,-0.76,16.89,16.89,43500,730000.0,0.01,0.0,77.06,90.98,20.42,13.62,0.0
云南锗业,sz002428,90.61,95.37,90.61,702100.0,90.61,57100,90.79,2100,-4.99,90.61,90.61,702100,63620000.0,0.11,0.0,591.72,591.79,104.91,85.83,0.0
中钨高新,sz000657,65.7,66.76,65.7,532100.0,65.7,5300,65.74,200,-1.59,65.7,65.7,532100,34960000.0,0.04,0.0,954.92,1497.04,73.44,60.08,0.0
泓禧科技,bj920857,21.05,21.24,0.0,0.0,21.05,1000,21.23,300,-0.89,0.0,0.0,0,0.0,0.0,0.0,15.58,15.58,27.61,14.87,0.0
盛剑科技,sh603324,26.98,27.17,26.98,10000.0,26.98,2700,26.99,300,-0.7,26.98,26.98,10000,270000.0,0.01,0.0,39.36,40.74,29.89,24.45,0.0
厦钨新能,sh688778,46.6,46.89,46.6,1794800.0,46.51,900,46.6,3400,-0.62,46.6,46.6,1794800,840000.0,0.0,0.0,235.19,235.19,56.27,37.51,0.0
湖南裕能,sz301358,65.0,66.0,65.0,158400.0,64.97,1800,65.0,2300,-1.52,65.0,65.0,158400,10300000.0,0.02,0.0,496.81,551.03,79.2,52.8,0.0
万润新能,sh688275,86.23,87.25,86.23,1192000.0,86.01,200,86.23,1600,-1.17,86.23,86.23,1192000,1030000.0,0.01,0.0,108.75,108.75,104.7,69.8,0.0
菲菱科思,sz301191,86.06,87.61,86.06,34300.0,86.06,400,86.79,400,-1.77,86.06,86.06,34300,2950000.0,0.05,0.0,62.87,83.39,105.13,70.09,0.0
英诺激光,sz301021,74.0,75.34,74.0,18300.0,73.98,1300,74.0,500,-1.78,74.0,74.0,18300,1350000.0,0.01,0.0,113.0,113.12,90.41,60.27,0.0
中材科技,sz002080,48.3,49.43,48.3,439000.0,48.3,67600,48.4,100,-2.29,48.3,48.3,439000,21200000.0,0.03,0.0,810.53,810.53,54.37,44.49,0.0
茂莱光学,sh688502,422.0,436.6,422.0,555900.0,422.0,1000,422.88,200,-3.34,422.0,422.0,555900,2350000.0,0.01,0.0,222.82,222.82,523.92,349.28,0.0
阿特斯,sh688472,10.25,10.25,10.25,4209200.0,10.23,61400,10.25,5200,0.0,10.25,10.25,4209200,430000.0,0.0,0.0,373.42,373.42,12.3,8.2,0.0
恩捷股份,sz002812,55.59,55.9,55.59,63600.0,55.58,400,55.59,5100,-0.55,55.59,55.59,63600,3540000.0,0.01,0.0,457.29,545.51,61.49,50.31,0.0
荣亿精密,bj920223,11.09,11.09,11.09,600.0,11.0,1600,11.09,1300,0.0,11.09,11.09,600,6800.000000000001,0.0,0.0,9.06,17.44,14.41,7.77,0.0
海峡股份,sz002320,6.4,6.38,6.4,33200.0,6.4,3900,6.41,26200,0.31,6.4,6.4,33200,210000.0,0.0,0.0,143.09,143.09,7.02,5.74,0.0
山东赫达,sz002810,21.66,21.66,21.66,29800.0,21.65,100,21.66,900,0.0,21.66,21.66,29800,650000.0,0.01,0.0,69.97,75.38,23.83,19.49,0.0
东百集团,sh600693,8.45,8.51,8.45,52500.0,8.45,1900,8.46,26200,-0.71,8.45,8.45,52500,440000.0,0.01,0.0,73.43,73.5,9.36,7.66,0.0
海峡创新,sz300300,7.12,7.21,7.12,41700.0,7.12,5800,7.26,1600,-1.25,7.12,7.12,41700,300000.0,0.01,0.0,47.48,47.48,8.65,5.77,0.0
锦华新材,bj920015,39.2,39.49,39.2,3500.0,39.12,1100,39.2,6300,-0.73,39.2,39.2,3500,137200.0,0.01,0.0,15.68,53.14,51.33,27.65,0.0
同宇新材,sz301630,160.0,161.93,160.0,1600.0,156.21,200,160.0,2200,-1.19,160.0,160.0,1600,260000.0,0.01,0.0,33.57,89.6,194.32,129.54,0.0
广钢气体,sh688548,34.5,35.1,34.5,6879600.0,34.5,6800,34.78,400,-1.71,34.5,34.5,6879600,2370000.0,0.01,0.0,455.19,455.19,42.12,28.08,0.0
马钢股份,sh600808,2.54,2.55,2.54,47000.0,2.53,288300,2.54,30900,-0.39,2.54,2.54,47000,120000.0,0.0,0.0,151.58,195.6,2.81,2.3,0.0
捷邦科技,sz301326,104.73,106.87,104.73,2500.0,104.66,400,104.74,300,-2.0,104.73,104.73,2500,260000.0,0.0,0.0,75.48,76.15,128.24,85.5,0.0
华资实业,sh600191,10.93,10.93,10.93,30300.0,10.84,1000,10.93,900,0.0,10.93,10.93,30300,330000.0,0.01,0.0,53.0,53.0,12.02,9.84,0.0
永太科技,sz002326,19.72,19.85,19.72,118900.0,19.72,17700,19.8,3600,-0.65,19.72,19.72,118900,2340000.0,0.01,0.0,160.08,182.44,21.84,17.87,0.0
浩通科技,sz301026,21.48,21.8,21.48,97400.0,21.48,900,21.53,2000,-1.47,21.48,21.48,97400,2090000.0,0.06,0.0,34.38,47.6,26.16,17.44,0.0
申菱环境,sz301018,88.0,89.7,88.0,104200.0,87.86,1500,88.0,1700,-1.9,88.0,88.0,104200,9170000.0,0.04,0.0,248.88,329.37,107.64,71.76,0.0
鼎胜新材,sh603876,23.22,23.22,23.22,65000.0,23.2,2100,23.22,15600,0.0,23.22,23.22,65000,1510000.0,0.01,0.0,215.78,215.78,25.54,20.9,0.0
英维克,sz002837,53.54,54.75,53.54,489300.0,53.53,400,53.54,8600,-2.21,53.54,53.54,489300,26200000.0,0.04,0.0,606.74,683.78,60.23,49.28,0.0
赛恩斯,sh688480,76.05,77.68,76.05,270000.0,76.05,0,77.46,200,-2.1,76.05,76.05,270000,210000.0,0.0,0.0,72.5,72.5,93.22,62.14,0.0
华光新材,sh688379,53.48,54.08,53.48,1890000.0,53.19,3300,53.48,3800,-1.11,53.48,53.48,1890000,1010000.0,0.02,0.0,48.18,50.79,64.9,43.26,0.0
英特科技,sz301399,17.06,17.06,17.06,2100.0,17.06,2900,17.16,1200,0.0,17.06,17.06,2100,40000.0,0.0,0.0,9.33,31.56,20.47,13.65,0.0
德力股份,sz002571,10.56,10.56,10.56,700.0,10.52,100,10.56,800,0.0,10.56,10.56,700,10000.0,0.0,0.0,31.5,41.39,11.62,9.5,0.0
新疆火炬,sh603080,19.56,19.64,19.56,8900.0,19.56,100,19.57,800,-0.41,19.56,19.56,8900,170000.0,0.01,0.0,27.68,27.68,21.6,17.68,0.0
漱玉平民,sz301017,12.82,12.76,12.82,7000.0,12.81,2300,12.94,2000,0.47,12.82,12.82,7000,90000.0,0.0,0.0,33.16,52.0,15.31,10.21,0.0
菲利华,sz300395,83.0,83.99,83.0,57400.0,83.0,300,83.03,100,-1.18,83.0,83.0,57400,4760000.0,0.01,0.0,425.41,436.35,100.79,67.19,0.0
新宙邦,sz300037,61.88,62.0,61.88,49500.0,61.88,400,61.99,1000,-0.19,61.88,61.88,49500,3060000.0,0.01,0.0,338.35,466.5,74.4,49.6,0.0
恒坤新材,sh688727,48.57,49.59,48.57,3479300.0,48.57,2000,48.6,200,-2.06,48.57,48.57,3479300,1690000.0,0.06,0.0,26.24,218.23,59.51,39.67,0.0
国城矿业,sz000688,33.56,33.9,33.56,248600.0,33.56,13000,33.57,700,-1.0,33.56,33.56,248600,8340000.0,0.02,0.0,397.71,397.71,37.29,30.51,0.0
沃尔德,sh688028,85.35,87.83,85.35,990000.0,85.34,700,85.35,7800,-2.82,85.35,85.35,990000,840000.0,0.01,0.0,128.83,128.83,105.4,70.26,0.0
德福科技,sz301511,81.32,81.87,81.32,166900.0,81.32,7500,81.49,200,-0.67,81.32,81.32,166900,13570000.0,0.04,0.0,324.18,512.58,98.24,65.5,0.0
艾森股份,sh688720,64.01,65.3,64.01,851700.0,64.01,200,64.9,200,-1.98,64.01,64.01,851700,550000.0,0.01,0.0,50.05,78.5,78.36,52.24,0.0
康芝药业,sz300086,6.41,6.42,6.41,15200.0,6.39,13000,6.42,11000,-0.16,6.41,6.41,15200,100000.0,0.0,0.0,28.25,29.17,7.7,5.14,0.0
盛屯矿业,sh600711,11.85,11.87,11.85,412100.0,11.85,277600,11.86,53100,-0.17,11.85,11.85,412100,4880000.0,0.01,0.0,366.24,366.24,13.06,10.68,0.0
新莱应材,sz300260,57.6,59.12,57.6,48500.0,57.6,800,57.94,500,-2.57,57.6,57.6,48500,2790000.0,0.02,0.0,165.68,234.9,70.94,47.3,0.0
奥克股份,sz300082,8.3,7.87,8.3,479100.0,8.3,4100,8.35,300,5.46,8.3,8.3,479100,3980000.0,0.07,0.0,56.3,56.45,9.44,6.3,0.0
波长光电,sz301421,75.55,76.55,75.55,15300.0,75.54,800,75.55,700,-1.31,75.55,75.55,15300,1160000.0,0.03,0.0,45.88,87.42,91.86,61.24,0.0
佛塑科技,sz000973,14.4,14.67,14.4,412300.0,14.4,8800,14.45,700,-1.84,14.4,14.4,412300,5940000.0,0.04,0.0,145.69,353.99,16.14,13.2,0.0
厦门钨业,sh600549,52.6,53.93,52.6,292500.0,52.6,3800,52.67,800,-2.47,52.6,52.6,292500,15390000.0,0.02,0.0,817.37,835.07,59.32,48.54,0.0
博苑新材,sz301617,48.1,48.11,48.1,7500.0,47.83,600,48.11,300,-0.02,48.1,48.1,7500,360000.0,0.01,0.0,33.17,83.57,57.73,38.49,0.0
威尔高,sz301251,47.27,47.91,47.27,21500.0,47.27,700,47.68,3200,-1.34,47.27,47.27,21500,1020000.0,0.03,0.0,35.73,89.13,57.49,38.33,0.0
捷众科技,bj920690,16.19,16.19,16.19,400.0,16.19,400,16.27,200,0.0,16.19,16.19,400,7000.0,0.0,0.0,9.07,13.95,21.04,11.34,0.0
矩阵股份,sz301365,39.18,38.63,39.18,9200.0,39.09,100,39.18,1400,1.42,39.18,39.18,9200,360000.0,0.01,0.0,48.24,71.48,46.36,30.9,0.0
长缆科技,sz002879,15.5,15.79,15.5,37500.0,15.5,1400,15.61,2800,-1.84,15.5,15.5,37500,580000.0,0.03,0.0,21.26,29.93,17.37,14.21,0.0
华自科技,sz300490,11.54,11.55,11.54,8100.0,11.53,2000,11.54,600,-0.09,11.54,11.54,8100,90000.0,0.0,0.0,45.38,46.01,13.86,9.24,0.0
国林科技,sz300786,15.78,15.63,15.78,8900.0,15.68,1400,15.78,900,0.96,15.78,15.78,8900,140000.0,0.01,0.0,23.1,29.04,18.76,12.5,0.0
浦东建设,sh600284,5.0,5.01,5.0,28600.0,4.99,12100,5.0,9200,-0.2,5.0,5.0,28600,140000.0,0.0,0.0,48.51,48.51,5.51,4.51,0.0
戎美股份,sz301088,12.55,12.49,12.55,1200.0,12.38,2300,12.55,4200,0.48,12.55,12.55,1200,20000.0,0.0,0.0,23.59,28.6,14.99,9.99,0.0
美联新材,sz300586,8.8,8.97,8.8,50100.0,8.8,5000,8.86,700,-1.9,8.8,8.8,50100,440000.0,0.01,0.0,47.04,62.59,10.76,7.18,0.0
芳源股份,sh688148,6.2,6.29,6.2,8026100.0,6.2,89100,6.21,4500,-1.43,6.2,6.2,8026100,500000.0,0.02,0.0,31.63,31.63,7.55,5.03,0.0
科创新源,sz300731,41.85,41.86,41.85,37000.0,41.84,100,41.85,1200,-0.02,41.85,41.85,37000,1550000.0,0.02,0.0,70.41,74.19,50.23,33.49,0.0
鼎信通讯,sh603421,5.82,5.82,5.82,5000.0,5.82,900,5.83,200,0.0,5.82,5.82,5000,30000.0,0.0,0.0,37.96,37.96,6.4,5.24,0.0
ST围海,sz002586,4.47,4.45,4.47,109300.0,4.45,10000,4.47,45600,0.45,4.47,4.47,109300,490000.0,0.01,0.0,48.61,51.15,4.9,4.01,0.0
劲拓股份,sz300400,27.5,27.97,27.5,4200.0,27.5,5000,27.51,100,-1.68,27.5,27.5,4200,120000.0,0.0,0.0,66.69,66.91,33.56,22.38,0.0
杰美特,sz300868,91.11,91.11,91.11,21800.0,90.9,1000,91.11,3900,0.0,91.11,91.11,21800,1990000.0,0.03,0.0,73.58,115.87,109.33,72.89,0.0
嘉元科技,sh688388,28.95,29.78,28.95,20697300.0,28.91,500,28.95,21400,-2.79,28.95,28.95,20697300,5990000.0,0.03,0.0,191.04,191.04,35.74,23.82,0.0
康欣新材,sh600076,3.09,3.11,3.09,44900.0,3.08,10000,3.09,13300,-0.64,3.09,3.09,44900,140000.0,0.0,0.0,41.55,41.55,3.42,2.8,0.0
龙图光罩,sh688721,41.0,41.99,41.0,561600.0,41.0,300,41.01,2700,-2.36,41.0,41.0,561600,230000.0,0.01,0.0,22.61,54.73,50.39,33.59,0.0
退市熊猫,sh600599,0.43,0.43,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.71,0.71,-1.0,-1.0,0.0
