name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
胜通能源,sz001331,56.83,56.9,56.83,53300.0,56.83,3800,56.9,2000,-0.12,56.83,56.83,53300,3030000.0,0.03,0.0,112.03,160.4,62.59,51.21,0.0
海南瑞泽,sz002596,3.91,3.91,3.91,25800.0,3.9,12900,3.91,30800,0.0,3.91,3.91,25800,100000.0,0.0,0.0,44.83,44.87,4.3,3.52,0.0
多氟多,sz002407,41.69,40.69,41.69,3514900.0,41.68,4800,41.69,8500,2.46,41.69,41.69,3514900,146540000.0,0.33,0.0,449.74,496.29,44.76,36.62,0.0
章源钨业,sz002378,28.43,28.26,28.43,182300.0,28.43,700,28.44,200,0.6,28.43,28.43,182300,5180000.0,0.02,0.0,339.77,341.56,31.09,25.43,0.0
神剑股份,sz002361,17.8,17.62,17.8,530600.0,17.79,800,17.8,2300,1.02,17.8,17.8,530600,9440000.0,0.07,0.0,144.01,169.28,19.38,15.86,0.0
圣晖集成,sh603163,124.5,128.21,124.5,60400.0,124.48,5600,124.5,100,-2.89,124.5,124.5,60400,7520000.0,0.06,0.0,124.5,124.5,141.03,115.39,0.0
万润股份,sz002643,18.35,18.23,18.35,246300.0,18.34,21900,18.35,3700,0.66,18.35,18.35,246300,4520000.0,0.03,0.0,166.86,169.36,20.05,16.41,0.0
快克智能,sh603203,62.32,62.42,62.32,87700.0,62.32,1500,62.34,100,-0.16,62.32,62.32,87700,5470000.0,0.04,0.0,155.27,158.21,68.66,56.18,0.0
海南发展,sz002163,11.25,11.23,11.25,54100.0,11.25,19000,11.27,400,0.18,11.25,11.25,54100,610000.0,0.01,0.0,90.4,95.06,12.35,10.11,0.0
宏和科技,sh603256,148.0,145.0,148.0,212200.0,148.0,28900,148.01,400,2.07,148.0,148.0,212200,31410000.0,0.02,0.0,1302.0,1338.79,159.5,130.5,0.0
亚翔集成,sh603929,187.35,188.7,187.35,39100.0,187.35,2000,188.0,200,-0.72,187.35,187.35,39100,7330000.0,0.02,0.0,399.73,399.73,207.57,169.83,0.0
世嘉科技,sz002796,55.86,53.25,55.86,744900.0,55.5,3000,55.86,38500,4.9,55.86,55.86,744900,41610000.0,0.33,0.0,127.2,140.97,58.58,47.93,0.0
深圳新星,sh603978,33.12,32.99,33.12,104700.0,33.0,23700,33.16,5100,0.39,33.12,33.12,104700,3470000.0,0.05,0.0,69.91,69.91,36.29,29.69,0.0
友邦吊顶,sz002718,82.45,82.61,82.45,22400.0,82.45,1600,82.6,1000,-0.19,82.45,82.45,22400,1850000.0,0.02,0.0,77.49,106.73,90.87,74.35,0.0
九鼎新材,sz002201,12.36,11.89,12.36,630100.0,12.35,7700,12.36,8900,3.95,12.36,12.36,630100,7790000.0,0.1,0.0,74.41,80.54,13.08,10.7,0.0
国风新材,sz000859,10.6,10.53,10.6,3761200.0,10.6,18300,10.61,5800,0.66,10.6,10.6,3761200,39870000.0,0.42,0.0,94.97,94.97,11.58,9.48,0.0
天际股份,sz002759,37.9,36.52,37.9,1239600.0,37.89,500,37.9,13800,3.78,37.9,37.9,1239600,46980000.0,0.25,0.0,189.86,190.02,40.17,32.87,0.0
东材科技,sh601208,51.6,51.49,51.6,516700.0,51.6,81300,51.61,4500,0.21,51.6,51.6,516700,26660000.0,0.05,0.0,521.25,521.25,56.64,46.34,0.0
三孚股份,sh603938,56.78,53.76,56.78,1218100.0,56.76,200,56.78,20500,5.62,56.78,56.78,1218100,69160000.0,0.32,0.0,217.25,217.25,59.14,48.38,0.0
航天工程,sh603698,40.02,40.02,40.02,148500.0,40.02,6900,40.07,900,0.0,40.02,40.02,148500,5940000.0,0.03,0.0,214.5,214.5,44.02,36.02,0.0
翔鹭钨业,sz002842,33.14,32.83,33.14,190000.0,33.14,3900,33.15,4900,0.94,33.14,33.14,190000,6300000.0,0.07,0.0,88.97,108.42,36.11,29.55,0.0
天赐材料,sz002709,58.02,58.0,58.02,1192300.0,58.01,19700,58.02,31300,0.03,58.02,58.02,1192300,69180000.0,0.08,0.0,875.53,1182.77,63.8,52.2,0.0
安记食品,sh603696,14.85,14.73,14.85,4000.0,14.8,500,14.85,4300,0.81,14.85,14.85,4000,60000.0,0.0,0.0,34.93,34.93,16.2,13.26,0.0
柏诚股份,sh601133,33.97,33.3,33.97,879000.0,33.97,600,33.98,100,2.01,33.97,33.97,879000,29860000.0,0.17,0.0,178.13,179.37,36.63,29.97,0.0
德尔未来,sz002631,7.99,7.96,7.99,28500.0,7.99,2200,8.04,5000,0.38,7.99,7.99,28500,230000.0,0.0,0.0,63.41,63.7,8.76,7.16,0.0
创元科技,sz000551,17.76,17.74,17.76,228300.0,17.75,33500,17.76,17500,0.11,17.76,17.76,228300,4050000.0,0.05,0.0,86.06,86.09,19.51,15.97,0.0
浔兴股份,sz002098,8.21,8.21,8.21,14400.0,8.21,10400,8.23,800,0.0,8.21,8.21,14400,120000.0,0.0,0.0,29.39,29.39,9.03,7.39,0.0
合兴包装,sz002228,3.63,3.62,3.63,103900.0,3.62,500,3.63,49600,0.28,3.63,3.63,103900,380000.0,0.01,0.0,43.9,44.05,3.98,3.26,0.0
神农种业,sz300189,5.51,5.52,5.51,112200.0,5.51,1500,5.52,4000,-0.18,5.51,5.51,112200,620000.0,0.01,0.0,48.83,56.42,6.62,4.42,0.0
南宁百货,sh600712,6.14,6.1,6.14,2800.0,6.1,3200,6.14,2900,0.66,6.14,6.14,2800,20000.0,0.0,0.0,33.07,33.44,6.71,5.49,0.0
集泰股份,sz002909,6.73,6.86,6.73,1248000.0,6.73,63300,6.76,100,-1.9,6.73,6.73,1248000,8400000.0,0.33,0.0,25.6,26.25,7.55,6.17,0.0
鹏辉能源,sz300438,90.0,92.14,90.0,328800.0,89.97,300,90.0,32500,-2.32,90.0,90.0,328800,29590000.0,0.08,0.0,363.75,453.01,110.57,73.71,0.0
大中矿业,sz001203,41.96,41.96,41.96,198700.0,41.96,19200,41.99,1000,0.0,41.96,41.96,198700,8340000.0,0.02,0.0,547.99,643.28,46.16,37.76,0.0
菱电电控,sh688667,155.58,155.58,155.58,731200.0,154.83,1600,155.58,700,0.0,155.58,155.58,731200,1140000.0,0.01,0.0,81.98,81.98,186.7,124.46,0.0
海南海药,sz000566,4.38,4.38,4.38,103300.0,4.37,5600,4.38,17100,0.0,4.38,4.38,103300,450000.0,0.01,0.0,56.8,56.82,4.82,3.94,0.0
鲁信创投,sh600783,23.24,23.47,23.24,355200.0,23.23,2900,23.24,59000,-0.98,23.24,23.24,355200,8250000.0,0.05,0.0,172.99,172.99,25.82,21.12,0.0
鸿富瀚,sz301086,250.04,247.0,250.04,9000.0,250.04,1000,250.88,2000,1.23,250.04,250.04,9000,2250000.0,0.02,0.0,117.32,225.04,296.4,197.6,0.0
鹭燕医药,sz002788,12.63,12.63,12.63,69500.0,12.62,9600,12.63,17600,0.0,12.63,12.63,69500,880000.0,0.02,0.0,48.22,49.07,13.89,11.37,0.0
青鸟智控,sz002960,10.11,10.0,10.11,81100.0,10.05,2000,10.11,16300,1.1,10.11,10.11,81100,820000.0,0.01,0.0,97.89,106.53,11.0,9.0,0.0
和林微纳,sh688661,131.85,131.99,131.85,4015300.0,131.6,5000,131.85,7300,-0.11,131.85,131.85,4015300,5290000.0,0.03,0.0,200.26,200.26,158.39,105.59,0.0
联特科技,sz301205,268.0,266.0,268.0,32000.0,267.03,100,268.0,900,0.75,268.0,268.0,32000,8580000.0,0.04,0.0,223.52,347.71,319.2,212.8,0.0
天华新能,sz300390,91.9,92.45,91.9,558800.0,91.9,13900,91.91,9000,-0.59,91.9,91.9,558800,51350000.0,0.08,0.0,617.81,763.46,110.94,73.96,0.0
可川科技,sh603052,104.52,102.39,104.52,75300.0,104.5,11500,104.52,3300,2.08,104.52,104.52,75300,7870000.0,0.04,0.0,196.39,196.39,112.63,92.15,0.0
华康洁净,sz301235,78.61,75.64,78.61,35800.0,78.54,200,78.79,300,3.93,78.61,78.61,35800,2810000.0,0.05,0.0,57.18,84.72,90.77,60.51,0.0
石大胜华,sh603026,101.52,100.98,101.52,181500.0,101.5,400,101.52,100,0.53,101.52,101.52,181500,18430000.0,0.08,0.0,236.24,236.24,111.08,90.88,0.0
天宏锂电,bj920252,23.9,23.58,23.9,9400.0,23.9,26000,24.0,1000,1.36,23.9,23.9,9400,224100.0,0.01,0.0,16.31,24.53,30.65,16.51,0.0
华瑞股份,sz300626,30.78,30.68,30.78,21300.0,30.7,400,30.78,600,0.33,30.78,30.78,21300,660000.0,0.01,0.0,55.37,55.4,36.82,24.54,0.0
京能电力,sh600578,7.03,7.44,7.03,12511700.0,7.03,60400,7.04,500,-5.51,7.03,7.03,12511700,87960000.0,0.19,0.0,470.63,470.63,8.18,6.7,0.0
山东黄金,sh600547,31.0,30.45,31.0,280900.0,31.0,1200,31.02,100,1.81,31.0,31.0,280900,8710000.0,0.01,0.0,1120.48,1429.08,33.5,27.41,0.0
同惠电子,bj920509,34.56,34.9,34.56,98800.0,34.56,900,34.76,1300,-0.97,34.56,34.56,98800,3414600.0,0.12,0.0,29.03,55.4,45.37,24.43,0.0
博威合金,sh601137,20.65,20.62,20.65,59000.0,20.65,3600,20.66,2000,0.15,20.65,20.65,59000,1220000.0,0.01,0.0,189.53,189.67,22.68,18.56,0.0
四方达,sz300179,30.38,30.62,30.38,226600.0,30.35,1000,30.38,48500,-0.78,30.38,30.38,226600,6880000.0,0.06,0.0,113.62,147.56,36.74,24.5,0.0
海博思创,sh688411,268.0,265.19,268.0,6069100.0,268.0,22100,268.05,500,1.06,268.0,268.0,6069100,16270000.0,0.05,0.0,355.3,488.98,318.23,212.15,0.0
天振股份,sz301356,25.67,25.6,25.67,9900.0,25.67,17200,25.84,700,0.27,25.67,25.67,9900,250000.0,0.01,0.0,32.52,55.45,30.72,20.48,0.0
艾可蓝,sz300816,94.5,93.7,94.5,15300.0,93.4,100,94.5,1600,0.85,94.5,94.5,15300,1450000.0,0.03,0.0,53.55,75.6,112.44,74.96,0.0
富祥股份,sz300497,16.34,16.29,16.34,112000.0,16.33,1900,16.34,19800,0.31,16.34,16.34,112000,1830000.0,0.02,0.0,73.95,88.02,19.55,13.03,0.0
云南锗业,sz002428,92.54,91.0,92.54,1646100.0,92.54,84000,92.56,300,1.69,92.54,92.54,1646100,152330000.0,0.25,0.0,604.32,604.4,100.1,81.9,0.0
中钨高新,sz000657,55.13,55.18,55.13,329200.0,55.13,10400,55.15,100,-0.09,55.13,55.13,329200,18150000.0,0.02,0.0,801.0,1256.19,60.7,49.66,0.0
泓禧科技,bj920857,17.15,16.95,17.15,2000.0,16.95,400,17.15,2500,1.18,17.15,17.15,2000,34300.0,0.0,0.0,12.69,12.69,22.03,11.87,0.0
盛剑科技,sh603324,32.26,30.64,32.26,520100.0,32.23,700,32.26,63700,5.29,32.26,32.26,520100,16780000.0,0.35,0.0,47.64,47.64,33.7,27.58,0.0
厦钨新能,sh688778,72.0,71.6,72.0,1158200.0,71.71,300,72.0,13500,0.56,72.0,72.0,1158200,830000.0,0.0,0.0,363.38,363.38,85.92,57.28,0.0
湖南裕能,sz301358,94.8,94.79,94.8,295300.0,94.8,31800,94.88,100,0.01,94.8,94.8,295300,27990000.0,0.04,0.0,720.42,799.49,113.75,75.83,0.0
万润新能,sh688275,147.84,146.67,147.84,4381000.0,146.8,200,147.84,2800,0.8,147.84,147.84,4381000,6480000.0,0.03,0.0,186.45,186.45,176.0,117.34,0.0
菲菱科思,sz301191,168.19,167.92,168.19,32700.0,168.19,900,168.5,200,0.16,168.19,168.19,32700,5500000.0,0.06,0.0,87.79,116.63,201.5,134.34,0.0
英诺激光,sz301021,92.09,88.49,92.09,370600.0,92.07,100,92.09,3900,4.07,92.09,92.09,370600,34130000.0,0.24,0.0,140.62,140.78,106.19,70.79,0.0
中材科技,sz002080,66.44,65.21,66.44,229800.0,66.44,1100,66.45,100,1.89,66.44,66.44,229800,15270000.0,0.01,0.0,1114.95,1114.95,71.73,58.69,0.0
茂莱光学,sh688502,593.52,585.11,593.52,2540200.0,593.52,2600,595.0,200,1.44,593.52,593.52,2540200,15080000.0,0.05,0.0,313.38,313.38,702.13,468.09,0.0
阿特斯,sh688472,14.99,15.05,14.99,27188200.0,14.99,36000,15.0,54100,-0.4,14.99,14.99,27188200,4080000.0,0.02,0.0,202.01,546.11,18.06,12.04,0.0
恩捷股份,sz002812,80.58,80.58,80.58,239800.0,80.56,800,80.58,4300,0.0,80.58,80.58,239800,19320000.0,0.03,0.0,662.88,791.4,88.64,72.52,0.0
荣亿精密,bj920223,16.07,16.07,16.07,5200.0,16.07,400,16.2,6300,0.0,16.07,16.07,5200,83600.0,0.01,0.0,13.11,25.28,20.89,11.25,0.0
海峡股份,sz002320,8.13,8.11,8.13,73500.0,8.11,2100,8.13,5400,0.25,8.13,8.13,73500,600000.0,0.0,0.0,181.77,181.77,8.92,7.3,0.0
山东赫达,sz002810,26.28,26.28,26.28,14600.0,26.28,21200,26.5,3300,0.0,26.28,26.28,14600,380000.0,0.0,0.0,85.1,91.83,28.91,23.65,0.0
东百集团,sh600693,9.88,9.77,9.88,190600.0,9.88,900,9.89,6500,1.13,9.88,9.88,190600,1880000.0,0.02,0.0,85.85,85.94,10.75,8.79,0.0
海峡创新,sz300300,11.84,11.91,11.84,158400.0,11.84,400,11.87,1800,-0.59,11.84,11.84,158400,1880000.0,0.02,0.0,78.95,78.95,14.29,9.53,0.0
锦华新材,bj920015,51.19,50.67,51.19,118300.0,51.19,10000,51.43,1000,1.03,51.19,51.19,118300,6053800.0,0.3,0.0,20.48,69.4,65.87,35.47,0.0
同宇新材,sz301630,265.88,265.82,265.88,6800.0,265.88,600,267.0,300,0.02,265.88,265.88,6800,1810000.0,0.07,0.0,26.59,106.35,318.98,212.66,0.0
广钢气体,sh688548,34.0,34.16,34.0,25409100.0,33.99,3100,34.0,14800,-0.47,34.0,34.0,25409100,8640000.0,0.04,0.0,235.01,448.6,40.99,27.33,0.0
马钢股份,sh600808,3.22,3.23,3.22,280600.0,3.21,65300,3.22,158900,-0.31,3.22,3.22,280600,900000.0,0.0,0.0,192.16,247.96,3.55,2.91,0.0
捷邦科技,sz301326,182.93,181.31,182.93,4000.0,182.92,1800,184.87,100,0.89,182.93,182.93,4000,730000.0,0.01,0.0,131.81,133.01,217.57,145.05,0.0
华资实业,sh600191,10.95,10.92,10.95,3200.0,10.95,4400,11.0,3000,0.27,10.95,10.95,3200,40000.0,0.0,0.0,53.1,53.1,12.01,9.83,0.0
永太科技,sz002326,23.21,23.09,23.21,174200.0,23.21,1400,23.22,200,0.52,23.21,23.21,174200,4040000.0,0.02,0.0,187.57,214.72,25.4,20.78,0.0
浩通科技,sz301026,33.52,33.83,33.52,74900.0,33.51,100,33.52,12600,-0.92,33.52,33.52,74900,2510000.0,0.07,0.0,38.32,53.05,40.6,27.06,0.0
申菱环境,sz301018,163.19,163.22,163.19,82200.0,163.19,2300,163.22,800,-0.02,163.19,163.19,82200,13410000.0,0.04,0.0,324.83,436.28,195.86,130.58,0.0
鼎胜新材,sh603876,27.89,28.11,27.89,281200.0,27.88,800,27.89,7100,-0.78,27.89,27.89,281200,7840000.0,0.03,0.0,259.17,259.17,30.92,25.3,0.0
英维克,sz002837,108.4,108.41,108.4,458100.0,108.38,200,108.4,10700,-0.01,108.4,108.4,458100,49660000.0,0.05,0.0,939.56,1059.55,119.25,97.57,0.0
赛恩斯,sh688480,95.0,94.38,95.0,481700.0,95.0,1100,95.55,200,0.66,95.0,95.0,481700,460000.0,0.01,0.0,90.56,90.56,113.26,75.5,0.0
华光新材,sh688379,77.27,76.94,77.27,3970800.0,77.27,200,77.56,200,0.43,77.27,77.27,3970800,3070000.0,0.04,0.0,69.61,73.39,92.33,61.55,0.0
英特科技,sz301399,22.2,22.15,22.2,30300.0,22.16,1000,22.2,100,0.23,22.2,22.2,30300,670000.0,0.06,0.0,12.14,41.07,26.58,17.72,0.0
德力股份,sz002571,12.3,11.95,12.3,121600.0,12.18,2300,12.3,2800,2.93,12.3,12.3,121600,1500000.0,0.04,0.0,36.69,48.21,13.15,10.76,0.0
新疆火炬,sh603080,23.0,23.52,23.0,63100.0,22.99,1000,23.0,3800,-2.21,23.0,23.0,63100,1450000.0,0.04,0.0,32.55,32.55,25.87,21.17,0.0
漱玉平民,sz301017,13.86,13.86,13.86,44900.0,13.8,2000,13.86,70800,0.0,13.86,13.86,44900,620000.0,0.02,0.0,35.86,56.22,16.63,11.09,0.0
菲利华,sz300395,137.6,133.97,137.6,398500.0,137.6,1100,137.65,1000,2.71,137.6,137.6,398500,54830000.0,0.08,0.0,703.83,718.64,160.76,107.18,0.0
新宙邦,sz300037,68.31,67.93,68.31,227300.0,68.3,200,68.31,600,0.56,68.31,68.31,227300,15530000.0,0.04,0.0,369.43,514.98,81.52,54.34,0.0
恒坤新材,sh688727,64.97,65.5,64.97,12181800.0,64.9,300,64.97,2000,-0.81,64.97,64.97,12181800,7910000.0,0.23,0.0,35.1,291.92,78.6,52.4,0.0
国城矿业,sz000688,45.0,43.23,45.0,454700.0,45.0,13200,45.01,200,4.09,45.0,45.0,454700,20460000.0,0.04,0.0,533.28,533.28,47.55,38.91,0.0
沃尔德,sh688028,118.97,118.1,118.97,3175600.0,118.97,400,119.68,200,0.74,118.97,118.97,3175600,3780000.0,0.02,0.0,179.58,179.58,141.72,94.48,0.0
德福科技,sz301511,109.99,109.6,109.99,365800.0,109.99,23600,110.0,2600,0.36,109.99,109.99,365800,40230000.0,0.1,0.0,412.06,693.29,131.52,87.68,0.0
艾森股份,sh688720,105.25,105.77,105.25,10681000.0,105.25,300,105.4,200,-0.49,105.25,105.25,10681000,11240000.0,0.19,0.0,59.34,92.76,126.92,84.62,0.0
康芝药业,sz300086,7.19,7.19,7.19,46100.0,7.18,100,7.19,1600,0.0,7.19,7.19,46100,330000.0,0.01,0.0,31.68,32.72,8.63,5.75,0.0
盛屯矿业,sh600711,12.59,12.34,12.59,425200.0,12.58,26300,12.59,91900,2.03,12.59,12.59,425200,5350000.0,0.01,0.0,389.11,389.11,13.57,11.11,0.0
新莱应材,sz300260,67.67,68.68,67.67,195200.0,67.64,200,67.67,2500,-1.47,67.67,67.67,195200,13210000.0,0.07,0.0,194.64,275.96,82.42,54.94,0.0
奥克股份,sz300082,10.67,10.67,10.67,60000.0,10.66,100,10.67,14300,0.0,10.67,10.67,60000,640000.0,0.01,0.0,72.37,72.57,12.8,8.54,0.0
波长光电,sz301421,117.57,117.62,117.57,154000.0,117.57,6300,117.6,200,-0.04,117.57,117.57,154000,18110000.0,0.33,0.0,54.44,136.05,141.14,94.1,0.0
佛塑科技,sz000973,17.15,17.14,17.15,340500.0,17.15,20500,17.16,900,0.06,17.15,17.15,340500,5840000.0,0.04,0.0,165.91,421.59,18.85,15.43,0.0
厦门钨业,sh600549,51.68,50.89,51.68,210400.0,51.66,1700,51.68,100,1.55,51.68,51.68,210400,10870000.0,0.01,0.0,803.07,820.46,55.98,45.8,0.0
博苑新材,sz301617,67.78,68.17,67.78,8100.0,67.78,1900,68.0,600,-0.57,67.78,67.78,8100,550000.0,0.02,0.0,35.95,90.58,81.8,54.54,0.0
威尔高,sz301251,71.5,70.69,71.5,11500.0,70.85,100,71.5,500,1.15,71.5,71.5,11500,820000.0,0.02,0.0,38.6,96.3,84.83,56.55,0.0
捷众科技,bj920690,29.28,29.93,29.28,46100.0,29.27,700,29.28,1900,-2.17,29.28,29.28,46100,1349199.9999999998,0.11,0.0,12.62,19.41,38.9,20.96,0.0
矩阵股份,sz301365,35.82,35.68,35.82,4500.0,35.7,500,35.82,800,0.39,35.82,35.82,4500,160000.0,0.0,0.0,36.32,64.48,42.82,28.54,0.0
长缆科技,sz002879,17.54,17.52,17.54,10800.0,17.54,1300,17.61,1000,0.11,17.54,17.54,10800,190000.0,0.01,0.0,24.05,33.87,19.27,15.77,0.0
华自科技,sz300490,18.51,18.63,18.51,207000.0,18.51,7200,18.62,900,-0.64,18.51,18.51,207000,3830000.0,0.05,0.0,72.79,73.79,22.36,14.9,0.0
国林科技,sz300786,19.88,20.1,19.88,177500.0,19.88,4700,19.9,1300,-1.09,19.88,19.88,177500,3530000.0,0.12,0.0,29.1,36.58,24.12,16.08,0.0
浦东建设,sh600284,7.39,7.34,7.39,89400.0,7.39,20900,7.4,2900,0.68,7.39,7.39,89400,660000.0,0.01,0.0,71.7,71.7,8.07,6.61,0.0
戎美股份,sz301088,16.74,16.8,16.74,6100.0,16.61,300,16.9,700,-0.36,16.74,16.74,6100,100000.0,0.0,0.0,31.47,38.15,20.16,13.44,0.0
美联新材,sz300586,12.1,12.06,12.1,140200.0,12.1,6800,12.11,500,0.33,12.1,12.1,140200,1700000.0,0.03,0.0,64.69,86.06,14.47,9.65,0.0
芳源股份,sh688148,10.2,10.13,10.2,8801500.0,10.18,3000,10.2,16400,0.69,10.2,10.2,8801500,900000.0,0.02,0.0,52.04,52.04,12.16,8.1,0.0
科创新源,sz300731,93.93,94.6,93.93,48000.0,93.93,2000,93.97,100,-0.71,93.93,93.93,48000,4510000.0,0.04,0.0,112.88,118.95,113.52,75.68,0.0
鼎信通讯,sh603421,8.18,8.18,8.18,16200.0,8.18,3200,8.2,100,0.0,8.18,8.18,16200,130000.0,0.0,0.0,53.35,53.35,9.0,7.36,0.0
ST围海,sz002586,4.35,4.34,4.35,51500.0,4.35,97000,4.37,25100,0.23,4.35,4.35,51500,220000.0,0.0,0.0,47.31,49.77,4.56,4.12,0.0
劲拓股份,sz300400,31.5,31.33,31.5,51800.0,31.45,2400,31.5,28800,0.54,31.5,31.5,51800,1630000.0,0.02,0.0,76.17,76.43,37.6,25.06,0.0
杰美特,sz300868,95.58,94.15,95.58,14300.0,95.58,200,95.59,1400,1.52,95.58,95.58,14300,1370000.0,0.02,0.0,77.19,122.3,112.98,75.32,0.0
嘉元科技,sh688388,46.58,46.35,46.58,6168700.0,46.58,700,46.59,3000,0.5,46.58,46.58,6168700,2870000.0,0.01,0.0,212.25,212.25,55.62,37.08,0.0
康欣新材,sh600076,3.98,4.04,3.98,1953500.0,3.98,55100,3.99,2900,-1.49,3.98,3.98,1953500,7770000.0,0.15,0.0,53.51,53.51,4.44,3.64,0.0
龙图光罩,sh688721,51.01,51.62,51.01,4161100.0,51.01,8200,51.1,400,-1.18,51.01,51.01,4161100,2120000.0,0.08,0.0,27.28,68.1,61.94,41.3,0.0
*ST熊猫,sh600599,3.95,3.95,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,6.56,6.56,4.15,3.75,0.0
