name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
元利科技,sh603217,22.73,23.3,22.73,54000.0,22.73,3900,23.0,500,-2.45,22.73,22.73,54000,1230000.0,0.03,0.0,47.3,47.3,25.63,20.97,0.0
南钢股份,sh600282,5.23,5.33,5.23,509300.0,5.22,53300,5.23,149300,-1.88,5.23,5.23,509300,2660000.0,0.01,0.0,322.43,322.43,5.86,4.8,0.0
四方光电,sh688665,43.68,44.85,43.68,380800.0,43.68,700,43.96,5000,-2.61,43.68,43.68,380800,170000.0,0.0,0.0,44.2,44.2,53.82,35.88,0.0
新疆交建,sz002941,14.5,14.8,14.5,96800.0,14.47,800,14.5,20900,-2.03,14.5,14.5,96800,1400000.0,0.01,0.0,105.81,105.81,16.28,13.32,0.0
北玻股份,sz002613,3.75,3.83,3.75,226700.0,3.75,9600,3.83,25000,-2.09,3.75,3.75,226700,850000.0,0.03,0.0,28.96,41.27,4.21,3.45,0.0
明月镜片,sz301101,33.28,33.82,33.28,10100.0,33.18,1000,33.28,200,-1.6,33.28,33.28,10100,340000.0,0.01,0.0,63.54,67.06,40.58,27.06,0.0
志晟信息,bj920171,19.0,19.37,19.0,3700.0,18.99,1000,19.0,9500,-1.91,19.0,19.0,3700,70300.0,0.01,0.0,12.82,19.04,25.18,13.56,0.0
德创环保,sh603177,10.9,11.2,10.9,18200.0,10.88,300,10.9,1500,-2.68,10.9,10.9,18200,200000.0,0.01,0.0,22.26,22.26,12.32,10.08,0.0
比亚迪,sz002594,103.87,103.03,103.87,1291700.0,103.85,700,103.87,598100,0.82,103.87,103.87,1291700,134170000.0,0.04,0.0,3622.2,9470.03,113.33,92.73,0.0
兆易创新,sh603986,277.0,290.2,277.0,589500.0,277.0,10900,277.24,200,-4.55,277.0,277.0,589500,163290000.0,0.09,0.0,1849.93,1942.05,319.22,261.18,0.0
优彩资源,sz002998,7.81,7.93,7.81,5700.0,7.81,1400,7.85,4200,-1.51,7.81,7.81,5700,40000.0,0.0,0.0,20.91,27.5,8.72,7.14,0.0
新锐股份,sh688257,63.0,64.18,63.0,6514400.0,62.71,200,63.0,24900,-1.84,63.0,63.0,6514400,4100000.0,0.03,0.0,159.02,159.02,77.02,51.34,0.0
蓝英装备,sz300293,17.0,17.37,17.0,31800.0,16.9,400,17.0,2600,-2.13,17.0,17.0,31800,540000.0,0.01,0.0,57.53,57.53,20.84,13.9,0.0
宝钛股份,sh600456,32.71,33.47,32.71,181800.0,32.71,40400,32.76,400,-2.27,32.71,32.71,181800,5950000.0,0.04,0.0,156.28,156.28,36.82,30.12,0.0
华茂股份,sz000850,4.85,4.94,4.85,109000.0,4.85,20600,4.88,5000,-1.82,4.85,4.85,109000,530000.0,0.01,0.0,45.75,45.77,5.43,4.45,0.0
泰坦科技,sh688133,20.33,20.6,20.33,1661000.0,20.33,8000,20.58,100,-1.31,20.33,20.33,1661000,340000.0,0.01,0.0,33.43,33.43,24.72,16.48,0.0
一拖股份,sh601038,12.91,13.17,12.91,145500.0,12.91,400,12.93,27800,-1.97,12.91,12.91,145500,1880000.0,0.02,0.0,94.46,145.06,14.49,11.85,0.0
百济神州-U,sh688235,225.01,227.57,225.01,2711100.0,225.01,0,225.08,1000,-1.12,225.01,225.01,2711100,6100000.0,0.02,0.0,258.89,3468.35,273.08,182.06,0.0
ST中珠,sh600568,2.82,2.85,2.82,7400.0,2.81,3800,2.82,21400,-1.05,2.82,2.82,7400,20000.0,0.0,0.0,47.07,56.2,2.99,2.71,0.0
先河环保,sz300137,12.66,12.88,12.66,205700.0,12.66,32400,12.9,53100,-1.71,12.66,12.66,205700,2600000.0,0.04,0.0,67.1,67.93,15.46,10.3,0.0
厦门国贸,sh600755,6.17,6.22,6.17,211800.0,6.16,37700,6.17,32600,-0.8,6.17,6.17,211800,1310000.0,0.01,0.0,131.55,131.89,6.84,5.6,0.0
华安证券,sh600909,5.76,5.86,5.76,1282900.0,5.76,37800,5.77,76500,-1.71,5.76,5.76,1282900,7390000.0,0.03,0.0,289.39,289.39,6.45,5.27,0.0
东微半导,sh688261,71.35,76.02,71.35,5728600.0,71.35,11500,72.0,400,-6.14,71.35,71.35,5728600,4090000.0,0.05,0.0,87.12,87.46,91.22,60.82,0.0
司尔特,sz002538,6.88,7.03,6.88,410900.0,6.88,20900,6.96,100,-2.13,6.88,6.88,410900,2830000.0,0.05,0.0,58.72,58.72,7.73,6.33,0.0
福光股份,sh688010,28.21,28.2,28.21,546500.0,28.0,1100,28.21,1100,0.04,28.21,28.21,546500,150000.0,0.0,0.0,45.29,45.29,33.84,22.56,0.0
中原传媒,sz000719,12.8,13.05,12.8,97400.0,12.8,500,12.9,5000,-1.92,12.8,12.8,97400,1250000.0,0.01,0.0,85.39,130.97,14.36,11.75,0.0
久量股份,sz300808,27.11,27.35,27.11,2400.0,26.62,1000,27.11,1000,-0.88,27.11,27.11,2400,70000.0,0.0,0.0,32.23,43.38,32.82,21.88,0.0
坤彩科技,sh603826,22.61,22.97,22.61,101700.0,22.6,500,22.61,51000,-1.57,22.61,22.61,101700,2300000.0,0.02,0.0,148.14,148.14,25.27,20.67,0.0
传艺科技,sz002866,19.8,20.28,19.8,85500.0,19.8,600,19.86,700,-2.37,19.8,19.8,85500,1690000.0,0.05,0.0,35.89,57.33,22.31,18.25,0.0
海融科技,sz300915,23.67,23.97,23.67,1900.0,23.67,1500,23.94,100,-1.25,23.67,23.67,1900,40000.0,0.0,0.0,13.63,29.79,28.76,19.18,0.0
博众精工,sh688097,55.93,57.51,55.93,10485400.0,55.93,4100,56.0,1300,-2.75,55.93,55.93,10485400,5860000.0,0.02,0.0,248.89,249.81,69.01,46.01,0.0
彤程新材,sh603650,49.52,50.49,49.52,117700.0,49.52,200,49.6,1500,-1.92,49.52,49.52,117700,5830000.0,0.02,0.0,304.29,305.08,55.54,45.44,0.0
东诚药业,sz002675,12.78,12.94,12.78,46100.0,12.75,500,12.78,6600,-1.24,12.78,12.78,46100,590000.0,0.01,0.0,95.0,105.38,14.23,11.65,0.0
盛和资源,sh600392,21.8,22.25,21.8,615900.0,21.78,5600,21.8,31200,-2.02,21.8,21.8,615900,13430000.0,0.04,0.0,382.12,382.12,24.48,20.03,0.0
正帆科技,sh688596,28.74,29.42,28.74,6446800.0,28.74,12300,28.84,3000,-2.31,28.74,28.74,6446800,1850000.0,0.02,0.0,84.53,84.53,35.3,23.54,0.0
水发燃气,sh603318,7.88,7.92,7.88,408300.0,7.87,100,7.88,34400,-0.51,7.88,7.88,408300,3220000.0,0.09,0.0,36.17,43.71,8.71,7.13,0.0
震裕科技,sz300953,156.24,157.08,156.24,19600.0,156.24,200,157.05,100,-0.53,156.24,156.24,19600,3060000.0,0.02,0.0,194.61,271.04,188.5,125.66,0.0
华测检测,sz300012,14.82,15.01,14.82,173900.0,14.82,1800,14.83,300,-1.27,14.82,14.82,173900,2580000.0,0.01,0.0,212.19,249.4,18.01,12.01,0.0
中国中铁,sh601390,5.48,5.55,5.48,5441800.0,5.48,405600,5.49,770600,-1.26,5.48,5.48,5441800,29820000.0,0.03,0.0,1122.24,1352.8,6.11,5.0,0.0
索菲亚,sz002572,12.96,13.08,12.96,45200.0,12.95,15500,12.96,600,-0.92,12.96,12.96,45200,590000.0,0.01,0.0,84.43,124.81,14.39,11.77,0.0
天龙集团,sz300063,11.24,11.44,11.24,444000.0,11.23,87200,11.24,14700,-1.75,11.24,11.24,444000,4990000.0,0.07,0.0,70.42,85.26,13.73,9.15,0.0
百川畅银,sz300614,13.54,13.78,13.54,18800.0,13.5,1900,13.54,1600,-1.74,13.54,13.54,18800,250000.0,0.01,0.0,21.72,21.72,16.54,11.02,0.0
广合科技,sz001389,106.0,110.03,106.0,91000.0,105.38,200,106.0,5500,-3.66,106.0,106.0,91000,9650000.0,0.06,0.0,161.03,500.79,121.03,99.03,0.0
绿通科技,sz301322,30.1,30.38,30.1,11300.0,30.05,100,30.1,1200,-0.92,30.1,30.1,11300,340000.0,0.01,0.0,28.6,42.53,36.46,24.3,0.0
同洲电子,sz002052,12.03,12.15,12.03,506600.0,12.02,700,12.03,56500,-0.99,12.03,12.03,506600,6090000.0,0.07,0.0,82.93,90.52,13.37,10.94,0.0
西部矿业,sh601168,25.2,25.84,25.2,1040500.0,25.2,8800,25.23,500,-2.48,25.2,25.2,1040500,26220000.0,0.04,0.0,600.52,600.52,28.42,23.26,0.0
中国中车,sh601766,6.22,6.32,6.22,2946600.0,6.22,119500,6.23,239700,-1.58,6.22,6.22,2946600,18330000.0,0.01,0.0,1513.19,1785.07,6.95,5.69,0.0
思进智能,sz003025,14.53,14.76,14.53,26600.0,14.51,3000,14.58,2400,-1.56,14.53,14.53,26600,390000.0,0.01,0.0,32.9,41.26,16.24,13.28,0.0
格尔软件,sh603232,21.0,21.38,21.0,71200.0,21.0,14100,21.06,2800,-1.78,21.0,21.0,71200,1500000.0,0.03,0.0,48.57,49.16,23.52,19.24,0.0
三峰环境,sh601827,8.83,8.95,8.83,56900.0,8.82,1100,8.83,3100,-1.34,8.83,8.83,56900,500000.0,0.0,0.0,147.63,147.63,9.85,8.06,0.0
河钢资源,sz000923,18.2,18.66,18.2,121700.0,18.19,16600,18.2,1000,-2.47,18.2,18.2,121700,2210000.0,0.02,0.0,114.28,118.8,20.53,16.79,0.0
莱伯泰科,sh688056,33.99,34.49,33.99,284200.0,33.66,500,33.99,1800,-1.45,33.99,33.99,284200,100000.0,0.0,0.0,22.93,22.93,41.39,27.59,0.0
广立微,sz301095,67.34,68.71,67.34,50100.0,67.22,200,67.34,700,-1.99,67.34,67.34,50100,3370000.0,0.03,0.0,117.51,134.87,82.45,54.97,0.0
海晨股份,sz300873,22.79,23.12,22.79,10100.0,22.7,1100,22.79,200,-1.43,22.79,22.79,10100,230000.0,0.01,0.0,38.02,52.55,27.74,18.5,0.0
双良节能,sh600481,6.9,6.87,6.9,1480700.0,6.9,3700,6.91,2000,0.44,6.9,6.9,1480700,10220000.0,0.07,0.0,142.43,142.43,7.56,6.18,0.0
新联电子,sz002546,9.28,9.51,9.28,488700.0,9.28,80300,9.3,700,-2.42,9.28,9.28,488700,4540000.0,0.06,0.0,74.35,77.4,10.46,8.56,0.0
云维股份,sh600725,4.48,4.57,4.48,109400.0,4.48,100,4.49,50000,-1.97,4.48,4.48,109400,490000.0,0.01,0.0,55.21,55.21,5.03,4.11,0.0
和胜股份,sz002824,18.21,18.39,18.21,20400.0,18.13,1000,18.22,1300,-0.98,18.21,18.21,20400,370000.0,0.01,0.0,40.06,56.67,20.23,16.55,0.0
*ST原尚,sh603813,32.16,32.16,32.16,97500.0,32.16,1100,32.69,2000,0.0,32.16,32.16,97500,3140000.0,0.09,0.0,33.77,33.77,33.77,30.55,0.0
特一药业,sz002728,10.54,10.73,10.54,109900.0,10.54,7100,10.59,1600,-1.77,10.54,10.54,109900,1160000.0,0.03,0.0,39.72,54.07,11.8,9.66,0.0
优德精密,sz300549,16.7,17.02,16.7,14900.0,16.67,500,16.7,9600,-1.88,16.7,16.7,14900,250000.0,0.01,0.0,16.88,22.27,20.42,13.62,0.0
中联重科,sz000157,8.34,8.51,8.34,530600.0,8.33,75000,8.34,306200,-2.0,8.34,8.34,530600,4430000.0,0.01,0.0,589.67,721.29,9.36,7.66,0.0
中润光学,sh688307,61.59,65.96,61.59,37037000.0,61.59,34700,62.01,3400,-6.63,61.59,61.59,37037000,22810000.0,0.42,0.0,54.68,54.68,79.15,52.77,0.0
立方制药,sz003020,23.3,23.46,23.3,800.0,23.3,2600,23.46,3300,-0.68,23.3,23.3,800,20000.0,0.0,0.0,32.09,44.31,25.81,21.11,0.0
滨江集团,sz002244,10.08,10.2,10.08,95700.0,10.06,3400,10.08,600,-1.18,10.08,10.08,95700,960000.0,0.0,0.0,270.74,313.63,11.22,9.18,0.0
TCL中环,sz002129,9.7,9.86,9.7,1993300.0,9.69,21200,9.7,183600,-1.62,9.7,9.7,1993300,19340000.0,0.05,0.0,391.88,392.18,10.85,8.87,0.0
佳隆股份,sz002495,2.55,2.59,2.55,285900.0,2.54,94700,2.55,64300,-1.54,2.55,2.55,285900,730000.0,0.04,0.0,17.87,23.86,2.85,2.33,0.0
紫建电子,sz301121,37.0,37.2,37.0,4000.0,36.8,500,37.0,4600,-0.54,37.0,37.0,4000,150000.0,0.01,0.0,18.72,36.57,44.64,29.76,0.0
佐力药业,sz300181,15.8,15.98,15.8,116000.0,15.8,1900,15.82,900,-1.13,15.8,15.8,116000,1830000.0,0.02,0.0,95.26,110.82,19.18,12.78,0.0
力聚热能,sh603391,66.72,67.62,66.72,2200.0,66.38,300,67.7,100,-1.33,66.72,66.72,2200,150000.0,0.01,0.0,15.18,60.72,74.38,60.86,0.0
松原安全,sz300893,21.59,21.9,21.59,16900.0,21.59,3700,21.9,14500,-1.42,21.59,21.59,16900,360000.0,0.01,0.0,54.16,102.12,26.28,17.52,0.0
辽宁成大,sh600739,11.45,11.6,11.45,200700.0,11.44,34700,11.45,23900,-1.29,11.45,11.45,200700,2300000.0,0.01,0.0,175.15,175.15,12.76,10.44,0.0
万顺新材,sz300057,5.7,5.81,5.7,243200.0,5.69,1500,5.7,41300,-1.89,5.7,5.7,243200,1390000.0,0.03,0.0,41.42,51.26,6.97,4.65,0.0
世纪恒通,sz301428,36.15,36.7,36.15,100600.0,36.15,1900,36.18,400,-1.5,36.15,36.15,100600,3640000.0,0.16,0.0,22.12,35.67,44.04,29.36,0.0
宝地矿业,sh601121,7.33,7.6,7.33,243700.0,7.33,29300,7.35,32500,-3.55,7.33,7.33,243700,1790000.0,0.03,0.0,58.64,67.18,8.36,6.84,0.0
驰宏锌锗,sh600497,7.88,8.1,7.88,1771400.0,7.88,111200,7.89,3700,-2.72,7.88,7.88,1771400,13960000.0,0.04,0.0,397.18,397.18,8.91,7.29,0.0
桐昆股份,sh601233,16.62,16.92,16.62,453300.0,16.61,1400,16.71,100,-1.77,16.62,16.62,453300,7530000.0,0.02,0.0,394.67,395.39,18.61,15.23,0.0
宝新能源,sz000690,4.84,4.92,4.84,1168500.0,4.84,54600,4.85,98900,-1.63,4.84,4.84,1168500,5660000.0,0.05,0.0,105.24,105.31,5.41,4.43,0.0
达刚控股,sz300103,7.0,7.14,7.0,15100.0,7.0,2100,7.01,200,-1.96,7.0,7.0,15100,110000.0,0.0,0.0,22.21,22.23,8.57,5.71,0.0
博深股份,sz002282,6.9,7.0,6.9,158300.0,6.9,900,6.91,7700,-1.43,6.9,6.9,158300,1090000.0,0.03,0.0,34.85,36.35,7.7,6.3,0.0
苏州高新,sh600736,6.08,6.19,6.08,147800.0,6.07,20000,6.08,41500,-1.78,6.08,6.08,147800,900000.0,0.01,0.0,70.0,70.0,6.81,5.57,0.0
中威电子,sz300270,10.51,10.52,10.51,6000.0,10.45,1700,10.51,700,-0.1,10.51,10.51,6000,60000.0,0.0,0.0,27.42,31.82,12.62,8.42,0.0
东方电子,sz000682,12.66,12.89,12.66,431600.0,12.66,37300,12.67,40600,-1.78,12.66,12.66,431600,5460000.0,0.03,0.0,169.71,169.74,14.18,11.6,0.0
中国神华,sh601088,50.23,49.55,50.23,692000.0,50.22,4300,50.23,1400,1.37,50.23,50.23,692000,34760000.0,0.0,0.0,8283.45,10664.72,54.51,44.6,0.0
华蓝集团,sz301027,21.23,22.09,21.23,201500.0,21.23,400,21.28,200,-3.89,21.23,21.23,201500,4280000.0,0.17,0.0,25.1,31.21,26.51,17.67,0.0
国电电力,sh600795,4.92,4.97,4.92,3198400.0,4.92,593900,4.93,266000,-1.01,4.92,4.92,3198400,15740000.0,0.02,0.0,877.51,877.51,5.47,4.47,0.0
中自科技,sh688737,24.61,24.97,24.61,1470000.0,24.6,200,24.61,3900,-1.44,24.61,24.61,1470000,360000.0,0.01,0.0,29.42,29.42,29.96,19.98,0.0
金杨精密,sz301210,36.5,37.52,36.5,38600.0,36.48,300,36.5,800,-2.72,36.5,36.5,38600,1410000.0,0.09,0.0,15.86,41.83,45.02,30.02,0.0
港迪技术,sz301633,64.0,64.9,64.0,16800.0,64.0,200,64.48,1600,-1.39,64.0,64.0,16800,1080000.0,0.07,0.0,16.33,35.64,77.88,51.92,0.0
艾华集团,sh603989,16.69,17.07,16.69,50200.0,16.68,8100,16.69,12700,-2.23,16.69,16.69,50200,840000.0,0.01,0.0,66.56,66.56,18.78,15.36,0.0
山东路桥,sz000498,5.84,5.9,5.84,218300.0,5.83,81100,5.84,133000,-1.02,5.84,5.84,218300,1270000.0,0.02,0.0,84.64,90.66,6.49,5.31,0.0
国瓷材料,sz300285,32.01,32.74,32.01,501800.0,32.01,17300,32.03,3200,-2.23,32.01,32.01,501800,16060000.0,0.06,0.0,269.31,319.16,39.29,26.19,0.0
黑猫股份,sz002068,8.57,8.78,8.57,118500.0,8.57,9600,8.6,12600,-2.39,8.57,8.57,118500,1020000.0,0.02,0.0,62.99,63.02,9.66,7.9,0.0
德尔股份,sz300473,33.0,33.72,33.0,72200.0,32.96,600,33.0,5400,-2.14,33.0,33.0,72200,2380000.0,0.05,0.0,49.67,56.98,40.46,26.98,0.0
南方泵业,sz300145,4.67,4.81,4.67,439800.0,4.67,60300,4.68,155600,-2.91,4.67,4.67,439800,2050000.0,0.02,0.0,89.24,89.68,5.77,3.85,0.0
大为股份,sz002213,28.63,29.14,28.63,379800.0,28.63,7900,28.75,400,-1.75,28.63,28.63,379800,10870000.0,0.18,0.0,59.14,67.99,32.05,26.23,0.0
普洛药业,sz000739,16.23,16.52,16.23,138100.0,16.22,800,16.23,11800,-1.76,16.23,16.23,138100,2240000.0,0.01,0.0,187.94,188.02,18.17,14.87,0.0
重庆百货,sh600729,22.45,22.65,22.45,79300.0,22.44,6000,22.45,3100,-0.88,22.45,22.45,79300,1780000.0,0.04,0.0,43.21,98.88,24.92,20.39,0.0
迈威生物-U,sh688062,32.54,33.02,32.54,3872500.0,32.54,2300,32.6,2000,-1.45,32.54,32.54,3872500,1260000.0,0.02,0.0,66.44,130.03,39.62,26.42,0.0
齐心集团,sz002301,6.9,7.05,6.9,90900.0,6.9,9000,6.91,1000,-2.13,6.9,6.9,90900,630000.0,0.01,0.0,49.54,49.77,7.76,6.35,0.0
德马科技,sh688360,17.89,17.9,17.89,920000.0,17.8,200,17.89,0,-0.06,17.89,17.89,920000,160000.0,0.0,0.0,45.13,47.18,21.48,14.32,0.0
青岛银行,sz002948,5.05,5.1,5.05,604900.0,5.04,140400,5.05,23400,-0.98,5.05,5.05,604900,3050000.0,0.02,0.0,157.18,293.93,5.61,4.59,0.0
苏美达,sh600710,12.35,12.58,12.35,220300.0,12.35,25800,12.36,14900,-1.83,12.35,12.35,220300,2720000.0,0.02,0.0,161.38,161.38,13.84,11.32,0.0
百龙创园,sh605016,22.57,23.25,22.57,12500.0,22.57,1800,22.77,200,-2.92,22.57,22.57,12500,280000.0,0.0,0.0,94.8,94.8,25.58,20.93,0.0
亚邦股份,sh603188,4.75,4.83,4.75,91300.0,4.75,1900,4.76,3300,-1.66,4.75,4.75,91300,430000.0,0.02,0.0,27.08,27.08,5.31,4.35,0.0
德石股份,sz301158,24.56,24.98,24.56,90400.0,24.55,11700,24.56,8700,-1.68,24.56,24.56,90400,2220000.0,0.06,0.0,35.99,36.93,29.98,19.98,0.0
峰岹科技,sh688279,164.11,164.13,164.11,543900.0,163.23,600,164.11,700,-0.01,164.11,164.11,543900,890000.0,0.01,0.0,153.54,188.91,196.96,131.3,0.0
海亮股份,sz002203,13.26,13.42,13.26,98900.0,13.25,1500,13.27,19700,-1.19,13.26,13.26,98900,1310000.0,0.0,0.0,293.33,303.89,14.76,12.08,0.0
建发股份,sh600153,9.14,9.1,9.14,159100.0,9.14,10200,9.15,1900,0.44,9.14,9.14,159100,1450000.0,0.01,0.0,265.02,265.02,10.01,8.19,0.0
江苏国信,sz002608,8.28,8.31,8.28,667600.0,8.27,1300,8.28,2000,-0.36,8.28,8.28,667600,5530000.0,0.02,0.0,312.82,312.82,9.14,7.48,0.0
银龙股份,sh603969,9.0,9.21,9.0,56200.0,8.97,500,9.0,23200,-2.28,9.0,9.0,56200,510000.0,0.01,0.0,75.94,77.16,10.13,8.29,0.0
芯朋微,sh688508,58.0,59.8,58.0,4964300.0,57.99,2500,58.0,89500,-3.01,58.0,58.0,4964300,2880000.0,0.04,0.0,76.16,76.16,71.76,47.84,0.0
胜科纳米,sh688757,27.5,27.87,27.5,1591400.0,27.44,500,27.5,1300,-1.33,27.5,27.5,1591400,440000.0,0.05,0.0,9.64,110.91,33.44,22.3,0.0
电气风电,sh688660,13.06,13.35,13.06,15858100.0,13.05,200,13.06,30900,-2.17,13.06,13.06,15858100,2070000.0,0.01,0.0,174.13,174.13,16.02,10.68,0.0
远东股份,sh600869,12.49,12.62,12.49,236800.0,12.48,2000,12.49,6600,-1.03,12.49,12.49,236800,2960000.0,0.01,0.0,277.2,277.2,13.88,11.36,0.0
智立方,sz301312,81.07,84.33,81.07,145100.0,81.07,1700,81.37,100,-3.87,81.07,81.07,145100,11760000.0,0.24,0.0,49.09,98.24,101.2,67.46,0.0
盐湖股份,sz000792,34.31,34.82,34.31,1264300.0,34.31,78900,34.32,2700,-1.46,34.31,34.31,1264300,43380000.0,0.02,0.0,1815.53,1815.54,38.3,31.34,0.0
新莱福,sz301323,49.8,50.5,49.8,4600.0,49.6,100,49.8,200,-1.39,49.8,49.8,4600,230000.0,0.01,0.0,33.7,52.58,60.6,40.4,0.0
新劲刚,sz300629,23.1,23.65,23.1,71900.0,23.05,2400,23.1,32100,-2.33,23.1,23.1,71900,1660000.0,0.03,0.0,50.09,58.08,28.38,18.92,0.0
新雷能,sz300593,23.88,24.45,23.88,89500.0,23.82,500,23.88,42200,-2.33,23.88,23.88,89500,2140000.0,0.02,0.0,107.52,129.55,29.34,19.56,0.0
久立特材,sz002318,30.15,30.6,30.15,36100.0,30.15,800,30.43,18200,-1.47,30.15,30.15,36100,1090000.0,0.0,0.0,287.92,294.62,33.66,27.54,0.0
奥翔药业,sh603229,9.21,9.21,9.21,37800.0,9.2,6100,9.21,18100,0.0,9.21,9.21,37800,350000.0,0.0,0.0,76.47,76.47,10.13,8.29,0.0
香农芯创,sz300475,149.76,157.15,149.76,317900.0,149.75,300,149.76,2900,-4.7,149.76,149.76,317900,47610000.0,0.07,0.0,667.0,696.21,188.58,125.72,0.0
通合科技,sz300491,24.61,25.2,24.61,94800.0,24.61,2000,24.7,3500,-2.34,24.61,24.61,94800,2330000.0,0.06,0.0,38.39,43.23,30.24,20.16,0.0
中盐化工,sh600328,9.9,10.11,9.9,383900.0,9.89,1000,9.9,7000,-2.08,9.9,9.9,383900,3800000.0,0.03,0.0,145.16,145.16,11.12,9.1,0.0
光智科技,sz300489,41.1,41.73,41.1,7100.0,41.04,100,41.1,1600,-1.51,41.1,41.1,7100,290000.0,0.01,0.0,56.37,56.58,50.08,33.38,0.0
晶澳科技,sz002459,12.72,12.7,12.72,2322800.0,12.72,217700,12.74,5700,0.16,12.72,12.72,2322800,29550000.0,0.07,0.0,420.49,420.99,13.97,11.43,0.0
江苏华辰,sh603097,33.0,33.9,33.0,21600.0,32.99,400,33.0,13000,-2.65,33.0,33.0,21600,710000.0,0.01,0.0,52.8,54.5,37.29,30.51,0.0
振华科技,sz000733,46.44,47.18,46.44,222900.0,46.38,1100,46.44,17800,-1.57,46.44,46.44,222900,10350000.0,0.04,0.0,257.32,257.36,51.9,42.46,0.0
六九一二,sz301592,114.0,112.5,114.0,8500.0,113.0,800,114.0,1600,1.33,114.0,114.0,8500,970000.0,0.04,0.0,26.63,79.8,135.0,90.0,0.0
科泰电源,sz300153,28.85,29.59,28.85,79800.0,28.82,1000,28.85,5400,-2.5,28.85,28.85,79800,2300000.0,0.03,0.0,91.84,92.32,35.51,23.67,0.0
美迪西,sh688202,53.99,55.23,53.99,1625100.0,53.99,400,54.11,200,-2.25,53.99,53.99,1625100,880000.0,0.01,0.0,72.54,72.54,66.28,44.18,0.0
紫金矿业,sh601899,30.21,31.65,30.21,11145200.0,30.21,97900,30.22,1300,-4.55,30.21,30.21,11145200,336700000.0,0.05,0.0,6223.53,8032.76,34.82,28.49,0.0
中农立华,sh603970,12.5,12.55,12.5,13200.0,12.49,2000,12.5,5900,-0.4,12.5,12.5,13200,170000.0,0.0,0.0,33.6,33.6,13.81,11.3,0.0
聚石化学,sh688669,25.65,26.0,25.65,40000.0,25.58,500,25.65,200,-1.35,25.65,25.65,40000,10000.0,0.0,0.0,31.12,31.12,31.2,20.8,0.0
沃特股份,sz002886,20.8,21.44,20.8,119300.0,20.8,1200,21.0,2000,-2.99,20.8,20.8,119300,2480000.0,0.06,0.0,43.49,54.75,23.58,19.3,0.0
国信证券,sz002736,11.53,11.8,11.53,973200.0,11.53,4000,11.54,5000,-2.29,11.53,11.53,973200,11220000.0,0.01,0.0,1108.31,1180.87,12.98,10.62,0.0
皖天然气,sh603689,8.37,8.45,8.37,129100.0,8.37,20400,8.38,100,-0.95,8.37,8.37,129100,1080000.0,0.02,0.0,43.81,44.01,9.3,7.61,0.0
博亚精工,sz300971,21.96,22.41,21.96,24200.0,21.95,1000,21.97,200,-2.01,21.96,21.96,24200,530000.0,0.03,0.0,20.22,25.82,26.89,17.93,0.0
科隆股份,sz300405,6.1,6.29,6.1,146300.0,6.06,4000,6.1,8200,-3.02,6.1,6.1,146300,890000.0,0.07,0.0,13.35,17.35,7.55,5.03,0.0
红星发展,sh600367,23.23,23.72,23.23,401200.0,23.23,29800,23.25,4600,-2.07,23.23,23.23,401200,9320000.0,0.12,0.0,74.79,79.24,26.09,21.35,0.0
ST通葡,sh600365,3.08,3.12,3.08,123200.0,3.08,47200,3.1,5600,-1.28,3.08,3.08,123200,380000.0,0.03,0.0,13.16,13.98,3.28,2.96,0.0
华融化学,sz301256,12.9,13.13,12.9,109800.0,12.9,1100,12.99,3300,-1.75,12.9,12.9,109800,1420000.0,0.02,0.0,61.92,61.92,15.76,10.5,0.0
安徽凤凰,bj920000,15.7,15.81,15.7,7000.0,15.59,1000,15.7,3500,-0.7,15.7,15.7,7000,109300.0,0.01,0.0,9.04,14.39,20.55,11.07,0.0
金龙羽,sz002882,27.7,28.09,27.7,8800.0,27.7,200,27.71,1200,-1.39,27.7,27.7,8800,240000.0,0.0,0.0,68.35,119.91,30.9,25.28,0.0
双箭股份,sz002381,6.37,6.52,6.37,108400.0,6.36,22400,6.37,5100,-2.3,6.37,6.37,108400,690000.0,0.03,0.0,20.41,26.22,7.17,5.87,0.0
南京高科,sh600064,8.48,8.55,8.48,304300.0,8.47,100,8.48,29600,-0.82,8.48,8.48,304300,2580000.0,0.02,0.0,146.73,146.73,9.41,7.7,0.0
太阳纸业,sz002078,15.0,15.22,15.0,126800.0,14.98,500,15.0,33400,-1.45,15.0,15.0,126800,1900000.0,0.0,0.0,416.61,419.18,16.74,13.7,0.0
嘉化能源,sh600273,9.0,9.12,9.0,218500.0,9.0,5800,9.02,5400,-1.32,9.0,9.0,218500,1970000.0,0.02,0.0,122.12,122.12,10.03,8.21,0.0
雅克科技,sz002409,81.01,83.06,81.01,217000.0,81.01,3500,81.28,400,-2.47,81.01,81.01,217000,17580000.0,0.07,0.0,258.04,385.55,91.37,74.75,0.0
凯赛生物,sh688065,48.8,49.0,48.8,7318100.0,48.8,800,48.82,3800,-0.41,48.8,48.8,7318100,3570000.0,0.01,0.0,284.69,351.99,58.8,39.2,0.0
日科化学,sz300214,7.2,7.3,7.2,144900.0,7.18,2000,7.2,21900,-1.37,7.2,7.2,144900,1040000.0,0.03,0.0,33.47,33.47,8.76,5.84,0.0
